鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
文山區,建物,臺北市文山區木柵路二段１０９巷２５弄４號二樓,0.0,其他,,,1111205,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700508,98.05,3,2,1,有,有,有,26000,265,,0.0,0,,RPXNMLNLKIHGFAA77CC
文山區,建物,臺北市文山區萬芳路６０之１７號五樓,0.0,其他,,,1111220,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960921,69.53999999999999,2,1,1,有,有,有,25000,360,,0.0,0,,RPROMLNLKIHGFAA27CC
文山區,建物,臺北市文山區木新路三段２０２號二樓,0.0,住,,,1111201,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650315,93.01,3,2,1,有,無,有,20000,215,,0.0,0,,RPSOMLNLKIHGFAA37CC
文山區,建物,臺北市文山區興隆路四段１０９巷１１０號五樓,0.0,住,,,1111209,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770923,126.97999999999999,4,2,2,有,無,有,31200,246,,0.0,0,,RPWOMLNLKIHGFAA77CC
文山區,建物,臺北市文山區羅斯福路六段３９巷５號三樓,0.0,商,,,1111210,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580909,76.48,2,2,1,有,無,有,26000,340,,0.0,0,,RPPPMLNLKIHGFAA17CC
中正區,建物,臺北市中正區金山南路一段７０號,0.0,住,,,1111206,土地0建物0車位0,一層,6,店面(店鋪),住家用,鋼筋混凝土造,0710428,72.07,0,2,1,有,無,無,65000,902,,0.0,0,部分承租。租賃期間含免租金裝潢期。租金調漲：114年1月1日至116年12月31日租金調整為68000元/月。,RPPNMLNLKIHGFBA07CC
萬華區,建物,臺北市萬華區長沙街二段６４之１號十樓,0.0,其他,,,1111205,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820415,120.57000000000001,3,2,2,有,有,無,36000,299,,0.0,0,,RPQNMLNLKIHGFBA17CC
萬華區,建物,臺北市萬華區東園街６６巷２４弄６號四樓,0.0,住,,,1111203,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730309,86.3,2,2,2,有,無,有,22000,255,,0.0,0,,RPRNMLNLKIHGFBA27CC
萬華區,建物,臺北市萬華區國興路１巷７號３樓,0.0,住,,,1111214,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710702,81.66,2,2,1,有,無,有,19700,241,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPPOMLNLKIHGFBA17CC
萬華區,建物,臺北市萬華區昆明街４６號五樓之５２,0.0,商,,,1111128,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761221,55.14,1,1,1,有,有,有,19800,359,,0.0,0,管理費2200元,RPSOMLNLKIHGFBA47CC
萬華區,建物,臺北市萬華區長泰街２９７巷３號二樓,0.0,住,,,1111207,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610208,106.11,3,2,1,有,無,有,24000,226,,0.0,0,,RPXOMLNLKIHGFBA97CC
萬華區,建物,臺北市萬華區開封街二段８０號五樓之１５,0.0,商,,,1111206,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700217,39.42,1,1,1,有,有,有,14000,355,,0.0,0,管理費600元,RPPPMLNLKIHGFBA27CC
大安區,建物,臺北市大安區信義路四段２９８號１樓,0.0,商,,,1111219,土地0建物1車位0,一層,1,店面(店鋪),商業用,鋼筋混凝土造,0741107,166.06,0,0,0,無,無,有,170000,1024,,0.0,0,第1-3年17萬含稅 第4-5年 17.5萬含稅,RPPNMLNLKIHGFFA47CC
大安區,建物,臺北市大安區四維路１３４巷１號四樓,0.0,住,,,1111205,土地0建物1車位0,四層,4,套房(1房1廳1衛),,鋼筋混凝土造,,76.22,1,1,1,有,無,有,30000,394,,0.0,0,,RPUNMLNLKIHGFFA97CC
大安區,建物,臺北市大安區和平東路三段７８號２樓,0.0,商,,,1111207,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950822,196.17000000000002,0,0,0,無,有,無,60000,306,,0.0,0,,RPWNMLNLKIHGFFA18CC
大安區,建物,臺北市大安區臥龍街３０６號六樓,0.0,住,,,1111207,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941201,88.35,2,2,2,有,有,有,33000,374,,0.0,0,,RPXNMLNLKIHGFFA28CC
大安區,建物,臺北市大安區四維路２０８巷２號,0.0,住,,,1111223,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,112.27,0,0,0,無,無,有,68000,606,,0.0,0,,RPPOMLNLKIHGFFA57CC
大安區,建物,臺北市大安區敦化南路一段１６０巷３４號四樓,0.0,商,,,1111221,土地0建物0車位0,四層,4,套房(1房1廳1衛),,加強磚造,,19.83,1,0,1,有,無,有,11000,555,,0.0,0,此為分租套房，一層隔5間，此間面積約為19.83平方公尺，每月水電費由承租人負擔。,RPTOMLNLKIHGFFA97CC
大同區,車位,臺北市大同區承德路一段１號等共有部分,0.0,其他,,,1111223,土地0建物0車位1,,,其他,,,,15.51,0,0,0,有,有,無,4200,,坡道平面,15.51,4200,市民大道一段京站廣場地下六層編號165號之停車位,RPPNMLOLKIHGFBA17CC
中山區,建物,臺北市中山區德惠街２３號地下一層,0.0,商,,,1111104,土地0建物1車位0,地下一層,10,店面(店鋪),見使用執照,鋼筋混凝土造,0680402,251.79,0,0,0,無,有,有,73500,292,,0.0,0,,RPQNMLOLKIHGFCA37CC
中山區,建物,臺北市中山區八德路二段６６號５樓之２,14.9,住,,,1111225,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950323,34.09,1,1,1,有,有,有,25000,733,,0.0,0,,RPPNMLQLKIHGFCA47CC
中山區,建物,臺北市中山區通北街６５巷２弄１１號五樓,0.0,其他,,,1111210,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0831008,163.75,4,2,2,有,有,有,35000,214,,0.0,0,,RPUNMLQLKIHGFCA97CC
中山區,建物,臺北市中山區中山北路２段６５巷１０號１０樓之５,0.0,商,,,1111226,土地0建物1車位0,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,1090428,60.28,1,1,1,有,有,有,45000,747,,0.0,0,,RPXOMLQLKIHGFCA38CC
內湖區,建物,臺北市內湖區成功路三段１８７巷３５弄１９號四樓,0.0,住,,,1111222,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690331,91.34,3,2,2,有,無,有,18000,197,,0.0,0,台北市都發局社會住宅包租代管計畫 。每月水電瓦斯費由承租人負擔。,RPSPMLQLKIHGFCA97CC
中山區,建物,臺北市中山區龍江路４５巷３８號四樓,0.0,住,,,1111218,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650505,105.32,3,2,1,有,無,有,22000,209,,0.0,0,台北市都發局社會住宅包租代管計畫 。 每月水電瓦斯費由承租人負擔。,RPTPMLQLKIHGFCA08CC
中山區,建物,臺北市中山區吉林路１５４巷１０號,0.0,住,,,1111223,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630404,122.4,2,2,2,有,無,無,34133,279,,0.0,0,租賃物為1樓+地下室,RPWPMLQLKIHGFCA38CC
中山區,建物,臺北市中山區中山北路二段１２８巷６弄５號五樓之９,0.0,商,,,1111210,土地0建物1車位0,五層,8,套房(1房1廳1衛),商業用,鋼筋混凝土造,0660415,40.71,1,1,1,有,有,有,13000,319,,0.0,0,,RPXPMLQLKIHGFCA48CC
中山區,建物,臺北市中山區新生北路二段６２巷１６號１５樓之３,0.0,商,,,1111130,土地0建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,153.48000000000002,3,2,2,有,有,有,80000,521,,0.0,0,,RPOQMLQLKIHGFCA67CC
文山區,建物,臺北市文山區羅斯福路六段１４２巷９號十八樓之３,0.0,住,,,1111206,土地0建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051229,123.56,2,2,1,有,有,有,46000,372,坡道平面,24.56,0,租金含管理費。,RPPNMLQLKIHGFAA27CC
中正區,建物,臺北市中正區羅斯福路一段８３巷２號三樓之１３,0.0,商,,,1111210,土地0建物1車位0,三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980903,36.94,1,1,1,有,有,有,23000,623,,0.0,0,租金含管理費。,RPRNMLQLKIHGFAA47CC
文山區,建物,臺北市文山區興隆路三段３０４巷３０號十樓,0.0,商,,,1111221,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871006,70.59,3,2,1,有,有,有,26000,368,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費1279元皆由承租人負擔。,RPUNMLQLKIHGFAA77CC
文山區,建物,臺北市文山區木柵路二段７巷４號２樓,0.0,商,,,1111221,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0571120,94.3,3,2,1,有,無,有,18000,191,,0.0,0,台北市都發局社會住宅包租代管計畫 。 每月水電瓦斯費由承租人負擔。,RPPOMLQLKIHGFAA37CC
中正區,建物,臺北市中正區南昌路二段１４２之１號四樓之５,0.0,商,,,1111222,土地0建物1車位0,四層,13,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0960906,35.86,1,1,1,有,有,有,21000,586,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。水電瓦斯費及每月管理費1573元由承租人負擔。,RPROMLQLKIHGFAA57CC
士林區,建物,臺北市士林區大南路１３２之２號四樓,0.0,商,,,1111221,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610909,72.15,4,1,1,有,無,有,23800,330,,0.0,0,電費、瓦斯費及每月水費600元由承租人負擔。,RPPNMLQLKIHGFEA67CC
士林區,建物,臺北市士林區文林路７４０巷１８號四樓,0.0,住,,,1111220,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660110,69.09,2,1,1,有,無,有,18000,261,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPUOMLQLKIHGFEA28CC
士林區,建物,臺北市士林區通河街３２３巷５７之２號,0.0,住,,,1111221,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591210,35.97,1,1,1,有,無,有,11000,306,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPWOMLQLKIHGFEA48CC
信義區,建物,臺北市信義區基隆路二段２３號地下,0.0,商,,,1111210,土地0建物1車位0,地下一層,12,店面(店鋪),商業用,鋼筋混凝土造,0780905,181.37,0,0,0,無,有,無,50000,276,,0.0,0,租金調漲：115年3月1日至118年2月28日租金調整為52500元/月。118年3月1日至122年2月28日租金調整為55125元/月。,RPRNMLQLKIHGFDA77CC
信義區,建物,臺北市信義區信義路五段１２７號１６樓之６,0.0,其他,,,1111210,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0951229,86.97,1,1,1,有,有,有,48000,552,,0.0,0,內含管理費4210元,RPXNMLQLKIHGFDA38CC
南港區,建物,臺北市南港區忠孝東路六段４８４號五樓,0.0,住,,,1111215,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0721222,17.01,1,0,1,有,無,有,8000,470,,0.0,0,此為分租套房，第五層共分成6間，本間面積約為17.01平方公尺。電費由承租人負擔。,RPROMLQLKIHGFDA87CC
松山區,建物,臺北市松山區撫遠街４０１巷２號,0.0,其他,,,1111220,土地0建物0車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0640410,45.36,1,1,1,有,無,有,15000,331,,0.0,0,此為分租店面，第一層共分成2間，此為A室，面積約為45.36平方公尺，每月水電瓦斯、網路費由承租人負擔。免租金裝潢期:111/12/20-112/1/31，第二年租金調整為17500元。,RPOPMLQLKIHGFDA67CC
松山區,建物,臺北市松山區撫遠街４０１巷２號,0.0,其他,,,1111220,土地0建物0車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0640410,45.36,1,1,1,有,無,有,15000,331,,0.0,0,此為分租店面，第一層共分成2間，此為B室，面積約為45.36平方公尺，每月水電瓦斯、網路費由承租人負擔。免租金裝潢期:111/12/20-112/1/31，第二年租金調整為17500元。,RPPPMLQLKIHGFDA77CC
信義區,建物,臺北市信義區和平東路三段１６９號１樓,0.0,,,,1111216,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,38.09,0,0,0,無,無,無,45511,1195,,0.0,0,,RPQPMLQLKIHGFDA87CC
松山區,建物,臺北市松山區敦化北路１２２號５樓,0.0,其他,,,1111130,土地0建物1車位0,五層,14,辦公商業大樓,商業用,鋼筋混凝土造,0730411,1295.53,0,0,0,無,有,無,842585,650,,0.0,0,,RPRPMLQLKIHGFDA97CC
信義區,建物,臺北市信義區基隆路二段２２號七樓之５,0.0,商,,,1111210,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690421,102.01,3,2,2,有,有,有,34000,333,,0.0,0,租金含管理費。,RPSPMLQLKIHGFDA08CC
大同區,建物,臺北市大同區南京西路１５１號６樓,0.0,商,,,1111208,土地0建物1車位0,見其他登記事項,12,辦公商業大樓,商業用,鋼筋混凝土造,0740216,1391.86,45,1,46,有,有,有,600000,431,,0.0,0,租賃層次： 6樓7樓8樓9樓10樓11樓12樓,RPTNMLQLKIHGFBA77CC
中正區,建物,臺北市中正區延平南路２１號３樓,0.0,商,,,1111219,土地0建物0車位0,三層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0751108,23.14,1,0,1,有,有,有,14000,605,,0.0,0,此為分租套房，實際面積約為23.14平方公尺，電費及每月管理費500元由承租人負擔。本租賃標的未計入共有部分之分算面積。,RPVNMLQLKIHGFBA97CC
大同區,建物,臺北市大同區南京西路２８８號１６樓之１,0.0,商,,,1111223,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1011214,160.5,3,1,2,有,有,有,80000,498,,0.0,0,,RPXNMLQLKIHGFBA18CC
萬華區,建物,臺北市萬華區漢口街二段４１之２號,0.0,商,,,1111221,土地0建物0車位0,三層,4,套房(1房1廳1衛),,加強磚造,,22.12,1,0,1,有,無,有,7800,353,,0.0,0,此為分租套房，第三層共分成7間，一間平均面積約為22.12平方公尺。電費及每月管理費600元皆由承租人負擔。,RPQOMLQLKIHGFBA57CC
中正區,建物,臺北市中正區臨沂街２５巷１９號５樓,0.0,住,,,1111207,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711228,126.85999999999999,3,2,2,有,無,有,35000,276,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPTOMLQLKIHGFBA87CC
中正區,建物,臺北市中正區衡陽路５１號１４樓,0.0,商,,,1111128,土地0建物5車位12,十四層,14,辦公商業大樓,一般事務所,鋼骨造,0920321,3171.51,0,0,0,無,有,無,1459494,460,坡道平面,491.04,0,租金內含12個汽車位，加上27個機車位,RPUOMLQLKIHGFBA97CC
中正區,建物,臺北市中正區漢口街一段８２號２樓,0.0,商,,,1111129,土地0建物1車位1,二層,10,辦公商業大樓,商業用,鋼筋混凝土造,0860930,373.93,0,0,0,無,有,無,189000,505,升降機械,23.6,0,,RPVOMLQLKIHGFBA08CC
萬華區,建物,臺北市萬華區艋舺大道３８６巷７號,0.0,住,,,1111222,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600821,63.37,3,1,1,有,無,有,20000,316,,0.0,0,,RPXOMLQLKIHGFBA28CC
大安區,建物,臺北市大安區潮州街６０巷７號５樓之６,0.0,住,,,1111214,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980206,32.69,1,1,1,有,有,有,22000,673,,0.0,0,租金含管理費,RPQNMLQLKIHGFFA87CC
大安區,建物,臺北市大安區瑞安街４７號二樓,0.0,住,,,1111221,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,24.77,1,0,1,有,無,有,8000,323,,0.0,0,此為分租套房，第二層共分成5間，一間平均面積約為24.77平方公尺。電費及每月垃圾費600元、水費200元皆為承租人負擔。,RPTNMLQLKIHGFFA18CC
大安區,建物,臺北市大安區信義路三段９９巷３４號五樓,0.0,住,,,1111210,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750520,99.24,3,2,2,有,有,有,39000,393,,0.0,0,,RPWNMLQLKIHGFFA48CC
大安區,建物,臺北市大安區大安路二段６６號６樓之３,0.0,住,,,1111216,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981113,112.28999999999999,1,2,2,有,無,有,75000,668,,0.0,0,,RPRNMLRLKIHGFFA08CC
大安區,建物,臺北市大安區敦化南路二段２１６號１２樓,0.0,其他,,,1111129,土地0建物3車位2,見其他登記事項,30,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0801021,1374.92,0,0,0,無,有,無,1004423,731,坡道平面,0.0,0,租金含稅，合約面積415.91坪，分攤部分公設，承租12樓整層及11樓本號。,RPOOMLRLKIHGFFA87CC
大安區,建物,臺北市大安區復興南路二段８６號１５樓之１,0.0,商,,,1111221,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750801,140.02,3,2,2,有,有,有,72500,518,,0.0,0,,RPPOMLRLKIHGFFA97CC
萬華區,建物,臺北市萬華區漢口街二段７號,0.0,商,,,1111209,土地0建物3車位0,見其他登記事項,4,店面(店鋪),住家用,加強磚造,,213.11,0,3,3,有,無,無,120000,563,,0.0,0,租賃期間含免租金裝潢期。租金調整:自民國112年3月5日起至民國114年3月4日止，每月租金新台幣壹拾貳萬元整；自民國114年3月5日起至民國116年3月4日止，每月租金新台幣壹拾貳萬陸仟元整；自民國116年3月5日起至民國118年3月4日止，每月租金新台幣壹拾參萬貳仟元整。,RPQNMLRLKIHGFBA57CC
大同區,建物,臺北市大同區延平北路一段６９巷３８號,0.0,商,,,1111208,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0730924,217.58,2,2,1,有,無,有,80000,368,,0.0,0,,RPUNMLRLKIHGFBA97CC
萬華區,建物,臺北市萬華區漢口街二段７號,0.0,商,,,1111209,土地0建物1車位0,四層,4,店面(店鋪),住家用,加強磚造,,72.22,0,1,1,有,無,無,20000,277,,0.0,0,租賃期間含免租金裝潢期。,RPVNMLRLKIHGFBA08CC
萬華區,建物,臺北市萬華區峨眉街１３９、１４１、１４３號；環河南路一段７５號,0.0,商,,,1111223,土地0建物0車位0,三層,5,套房(1房1廳1衛),,鋼筋混凝土造,,35.07,1,0,1,有,無,有,12000,342,,0.0,0,此為分租套房，第三層共分成5間，一間平均面積約為35.07平方公尺，電費及每月垃圾收取費600元、水費200元皆為承租人負擔。,RPWNMLRLKIHGFBA18CC
