鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南屯區,建物,臺中市南屯區干城街９９號,0.0,住,,,1101228,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0640806,105.14,4,2,2,有,無,無,39823,379,,0.0,0,,RPTRMLOJJHHGFCB77CC
西屯區,建物,臺中市西屯區國安一路１３３號二十一樓之２,0.0,住,,,1101226,土地0建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,84.67,2,2,1,有,有,有,20000,236,坡道機械,13.89,0,租金含管理費。,RPURMLOJJHHGFCB87CC
南屯區,建物,臺中市南屯區大英街３１４號３樓,0.0,住,,,1101229,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810901,163.0,4,2,2,有,無,有,23000,141,,0.0,0,110年度台中市政府包租代管計畫,RPXSMLOJJHHGFCB28CC
西屯區,房地(土地+建物),臺中市西屯區至善路１０１巷２３號３樓之１,4.17,住,,,1101210,土地1建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950711,30.62,1,0,1,有,有,有,6500,212,,0.0,0,此為社會住宅包租代管,RPPTMLOJJHHGFCB57CC
北屯區,建物,臺中市北屯區松義街１９０號１１樓,0.0,住,,,1101224,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820212,90.71,3,2,2,有,無,有,17000,187,,0.0,0,110年度台中市政府包租代管計畫,RPQSMLOJJHHGFBB47CC
北屯區,建物,臺中市北屯區東山路一段１３３巷７之２號,0.0,住,,,1101222,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680926,71.48,3,2,2,有,無,有,13200,185,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPOPMLPJJHHGFBB07CC
北區,建物,臺中市北區榮華街１５巷２號,0.0,住,,,1101228,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680326,59.75,3,2,1,有,無,有,14000,234,,0.0,0,110年度台中市政府包租代管計畫,RPQPMLPJJHHGFBB27CC
北屯區,房地(土地+建物),臺中市北屯區北平路三段８３之４號,4.65,住,,,1101230,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730417,17.62,1,0,1,有,無,有,4500,255,,0.0,0,,RPVRMLPJJHHGFBB97CC
北區,建物,臺中市北區大德街１１９巷２０之４號,0.0,住,,,1101226,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681108,13.49,1,0,1,有,無,有,4500,334,,0.0,0,部分承租。租金含水費。,RPXRMLPJJHHGFBB18CC
北區,建物,臺中市北區梅川西路４段１４７之２號５樓之２,0.0,住,,,1110105,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831122,84.65,2,2,1,有,無,有,12000,142,,0.0,0,108年度台中市政府包租代管計畫,RPUSMLPJJHHGFBB97CC
西屯區,建物,臺中市西屯區國安一路２０８巷３０之１號,0.0,住,,,1101229,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850615,132.29,2,2,2,有,有,有,16000,121,,0.0,0,108年度台中市政府包租代管計畫,RPOPMLPJJHHGFCB17CC
南屯區,建物,臺中市南屯區嶺東路８０巷２３號,0.0,住,,,1110101,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0700316,112.14,4,0,3,有,無,無,23000,205,,0.0,0,,RPTQMLPJJHHGFCB77CC
西屯區,房地(土地+建物),臺中市西屯區至善路１６３號５樓之１,2.65,住,,,1101230,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830819,20.810000000000002,1,0,1,有,有,有,6000,288,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPUQMLPJJHHGFCB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段６８６巷２８之１號,32.03,商,,,1101214,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),人行道、店舖、辦公室,鋼筋混凝土造,1040513,159.67,0,2,1,有,有,無,57000,357,坡道平面,37.01,0,110.12.15-111.01.31為裝修期，免收租金。111.02.01-116.01.31每月租金57000元,RPPRMLPJJHHGFCB47CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十六街３８號之１五樓,16.14,住,,,1101209,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810721,112.97,3,2,2,有,有,有,22000,195,坡道機械,0.0,1000,此為社會住宅包租代管,RPXRMLPJJHHGFCB28CC
石岡區,房地(土地+建物),臺中市石岡區豐勢路山下巷３之１５號,76.75,農,,,1101210,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0660125,112.62,3,2,2,有,無,有,7500,67,,0.0,0,此為社會住宅包租代管,RPROMLPJJHHGFGB77CC
梧棲區,土地,南簡段107地號,1018.0,住,,,1101229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,131775,129,,0.0,0,,RPUNMLPJJHHGFFB87CC
沙鹿區,建物,臺中市沙鹿區臺灣大道七段４３２巷６６弄９９號,0.0,住,,,1110104,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960109,21.06,1,0,1,有,無,有,5000,237,,0.0,0,110年度台中市政府包租代管計畫,RPSOMLPJJHHGFFB77CC
西區,房地(土地+建物),臺中市西區居仁街７號六樓之２,10.29,住,,,1110101,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761130,110.32,2,2,1,有,有,有,15000,136,,0.0,0,社會住宅包租代管公會版,RPUNMLPJJHHGFAB37CC
東區,房地(土地+建物),臺中市東區東福路１４６號五樓,13.56,住,,,1110101,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100309,161.57999999999998,3,2,2,有,有,有,17000,105,,0.0,0,社會住宅包租代管公會版,RPVNMLPJJHHGFAB47CC
東區,建物,臺中市東區富榮街２８號９樓,0.0,住,,,1110104,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0890815,160.2,4,2,2,有,無,有,22000,137,,0.0,0,110年度台中市政府包租代管計畫,RPWPMLPJJHHGFAB77CC
東區,建物,臺中市東區立德街１４９號５樓之２,0.0,住,,,1101224,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760701,90.49,3,2,2,有,無,有,9900,109,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXQMLPJJHHGFAB97CC
南區,房地(土地+建物),臺中市南區復興路三段１２０之４號,41.1,商,,,1101230,土地2建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0700619,46.94,0,2,2,有,無,有,31858,679,,0.0,0,,RPPRMLPJJHHGFAB27CC
東區,建物,臺中市東區立德街１４９號４樓之２,0.0,住,,,1101227,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760701,90.49,3,2,2,有,無,有,10800,119,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPRRMLPJJHHGFAB47CC
東區,建物,臺中市東區公園東路９８號十四樓之７,0.0,商,,,1101226,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091125,122.64,2,2,1,有,有,有,27500,224,坡道平面,30.95,0,租金含管理費。,RPPSMLPJJHHGFAB37CC
南區,建物,臺中市南區南陽街９３號１２樓之４,0.0,住,,,1110105,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830728,102.8,3,2,2,有,有,有,16800,163,,0.0,0,108年度台中市政府包租代管計畫,RPSNMLQJJHHGFAB27CC
西區,房地(土地+建物),臺中市西區福龍街６６號１樓,97.0,商,,,1101229,土地2建物1車位0,全,4,透天厝,商業用,見其他登記事項,0640523,87.51,0,0,0,無,無,無,19500,223,,0.0,0,,RPVOMLQJJHHGFAB67CC
東區,建物,臺中市東區自由路三段１７１號５樓之７,0.0,住,,,1101207,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870520,28.099999999999998,1,1,1,有,無,有,4500,160,,0.0,0,社宅案件,RPWOMLQJJHHGFAB77CC
東區,建物,臺中市東區自由路三段１７１號４樓之２,0.0,住,,,1101207,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870520,28.300000000000004,1,0,1,有,無,有,5500,194,,0.0,0,社宅案件,RPTPMLQJJHHGFAB57CC
西區,房地(土地+建物),臺中市西區公益路３４９號８樓之７,6.24,住,,,1101213,土地1建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,79.33,2,1,1,有,有,有,15000,189,,0.0,0,此為社會住宅包租代管,RPVPMLQJJHHGFAB77CC
南區,房地(土地+建物),臺中市南區復興路一段２０７巷３之１號,11.82,住,,,1101214,土地1建物1車位0,一層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830420,67.66,1,1,1,有,有,有,10500,155,,0.0,0,此為社會住宅包租代管,RPXPMLQJJHHGFAB97CC
潭子區,房地(土地+建物),臺中市潭子區中山路一段１５巷１號１１樓,6.66,住,,,1101208,土地1建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830824,72.64,1,1,1,有,有,有,3500,48,,0.0,0,社會住宅包租代管公會版。,RPTNMLQJJHHGFHB08CC
大里區,建物,臺中市大里區仁化路７５巷３號,0.0,,鄉村區,乙種建築用地,1110105,土地0建物1車位0,全,4,透天厝,人行道、店舖、住宅,鋼筋混凝土造,0820309,181.48,4,2,3,有,無,有,20000,110,,0.0,0,110年度台中市政府包租代管計畫,RPPOMLQJJHHGFIB87CC
烏日區,房地(土地+建物),臺中市烏日區新興路３２６號５樓之２,12.49,商,,,1101213,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860705,129.28,3,2,2,有,有,有,16000,124,,0.0,0,,RPXOMLQJJHHGFIB68CC
烏日區,房地(土地+建物),臺中市烏日區中華路２０３巷１弄６號,65.31,住,,,1101214,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0770909,136.76,4,2,2,有,無,有,20000,146,,0.0,0,,RPOPMLQJJHHGFIB87CC
大里區,房地(土地+建物),臺中市大里區現岱路３３號６樓之２,14.06,商,,,1101215,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),集合住宅，機電設備空間,鋼筋混凝土造,0880521,114.15,3,2,2,有,有,有,16000,140,,0.0,0,此為社會住宅包租代管,RPPPMLQJJHHGFIB97CC
南屯區,房地(土地+建物)+車位,臺中市南屯區萬和路一段４１之２號,29.14,住,,,1110105,土地1建物1車位1,見其他登記事項,2,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830926,95.47,1,2,2,有,有,有,27225,285,坡道平面,0.0,0,,RPUNMLQJJHHGFCB67CC
西屯區,建物,臺中市西屯區黎明路三段３９１號,0.0,住,,,1101227,土地0建物1車位1,見其他登記事項,14,店面(店鋪),店舖、住宅,鋼筋混凝土造,1010113,168.76,0,2,1,有,有,有,56160,333,坡道平面,24.79,0,,RPOOMLQJJHHGFCB17CC
西屯區,房地(土地+建物),臺中市西屯區永昌街４３號四樓之３,19.69,住,,,1101209,土地1建物1車位0,四層,6,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821125,104.11,3,1,2,有,有,有,10000,96,,0.0,0,社會住宅包租代管公會版。,RPPQMLQJJHHGFCB47CC
西屯區,建物,臺中市西屯區櫻城一街５１之３號,0.0,住,,,1101208,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0820305,103.64,0,0,0,無,無,無,34361,332,,0.0,0,,RPUQMLQJJHHGFCB97CC
西屯區,建物,臺中市西屯區福星北一街９號,0.0,住,,,1101208,土地0建物0車位0,一層,5,店面(店鋪),店舖、住宅、停車空間、樓梯間、機械室,鋼筋混凝土造,1071025,58.05,0,0,0,無,無,無,40050,690,,0.0,0,租賃範圍:一樓部分,RPXQMLQJJHHGFCB28CC
南屯區,房地(土地+建物),臺中市南屯區大聖街３２７之３號,16.83,住,,,1101215,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810316,86.85,2,2,2,有,有,有,17000,196,,0.0,0,此為社會住宅包租代管,RPORMLQJJHHGFCB47CC
北屯區,房地(土地+建物)+車位,臺中市北屯區中清路二段４５５巷８６號９樓之８,2372.4,其他,,,1110101,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091022,66.89,1,1,1,有,有,有,20000,299,坡道平面,23.17,0,,RPXNMLQJJHHGFBB87CC
北屯區,建物,臺中市北屯區文心路四段２８８號１８樓之１８,0.0,住,,,1101230,土地0建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,90.91,1,1,1,有,無,有,17000,187,坡道平面,27.23,0,110年度台中市政府包租代管計畫,RPVOMLQJJHHGFBB77CC
北區,房地(土地+建物),臺中市北區柳川西路四段５３之２１號,16.54,住,,,1101230,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720210,24.61,1,0,0,無,無,有,5200,211,,0.0,0,此為社會住宅包租代管,RPSPMLQJJHHGFBB57CC
北區,房地(土地+建物)+車位,臺中市北區天津路二段４９巷１４號４樓,28.85,住,,,1101214,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830430,187.29000000000002,3,2,2,有,有,有,24500,131,坡道平面,0.0,2500,此為社會住宅包租代管,RPSQMLQJJHHGFBB67CC
北區,建物,臺中市北區錦祥街１１之１號,0.0,商,,,1110106,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740528,88.95,3,2,1,有,無,有,14000,157,,0.0,0,110年度台中市政府包租代管計畫,RPTQMLQJJHHGFBB77CC
北屯區,房地(土地+建物),臺中市北屯區三光北二街４８號５樓,28.68,住,,,1101215,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780524,102.75,3,2,2,有,無,有,15000,146,,0.0,0,此為社會住宅包租代管,RPSRMLQJJHHGFBB77CC
北區,建物,臺中市北區梅亭東街２０號６樓之４,0.0,住,,,1101230,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790317,48.14,1,0,1,有,無,有,11000,229,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPWRMLQJJHHGFBB18CC
北區,建物,臺中市北區崇興路二段２巷１號五樓,0.0,住,,,1101227,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700421,33.06,1,1,1,有,無,有,13000,393,,0.0,0,部分承租。租金含水費。,RPPSMLQJJHHGFBB57CC
北屯區,房地(土地+建物),臺中市北屯區軍福十三路１１７號八樓之３,18.44,住,,,1101225,土地1建物1車位0,八層,11,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030915,108.07,4,2,2,有,有,有,19000,176,,0.0,0,社會住宅包租代管公會版,RPQTMLRJJHHGFBB87CC
北屯區,建物,臺中市北屯區興安路二段１４２巷３９號,0.0,住,,,1101220,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830617,252.52,6,2,4,有,無,有,32000,127,,0.0,0,租金調整：111.1.1至111.1.31每月新台幣貳萬元整。111.2.1至112.12.31每月新台幣參萬貳仟元整。113.1.1至113.12.31每月新台幣參萬肆仟元整。114.1.1至115.12.31每月新台幣參萬陸仟元整。,RPWUMLRJJHHGFBB58CC
北屯區,房地(土地+建物),臺中市北屯區柳陽西街９３巷３７號１１樓,3.23,住,,,1110104,土地1建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840814,34.48,1,0,1,有,有,有,6500,189,,0.0,0,,RPQVMLRJJHHGFBB08CC
西屯區,房地(土地+建物),臺中市西屯區文心路二段５６６之１６號二十樓之２,6.67,住,,,1101224,土地1建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941110,114.16,2,1,1,有,有,有,19500,171,,0.0,0,社會住宅包租代管公會版,RPQNMLRJJHHGFCB37CC
西屯區,建物,臺中市西屯區文華路１０之１５號,0.0,,,,1101211,土地0建物1車位0,一層,2,店面(店鋪),店舖,鐵筋加強磚造,0591001,134.1,0,2,1,有,無,有,220000,1641,,0.0,0,,RPQPMLRJJHHGFCB57CC
西屯區,建物,臺中市西屯區逢甲路３１７號５樓之２,0.0,住,,,1110107,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820629,68.31,2,1,2,有,無,有,14000,205,,0.0,0,110年度台中市政府包租代管計畫,RPSPMLRJJHHGFCB77CC
南屯區,建物,臺中市南屯區向上路三段６７號１４樓之２,0.0,其他,,,1110106,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840112,87.64,2,2,1,有,有,有,16000,183,,0.0,0,110年度台中市政府包租代管計畫,RPTPMLRJJHHGFCB87CC
西屯區,建物,臺中市西屯區文心路三段６號二十四樓之１２,0.0,商,,,1101221,土地0建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,89.46000000000001,1,1,1,有,有,有,19000,212,坡道機械,18.99,0,租金含管理費。,RPQQMLRJJHHGFCB67CC
大里區,房地(土地+建物),臺中市大里區內元路２之４號,29.97,住,,,1101230,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710220,107.75,3,1,1,有,無,有,10000,93,,0.0,0,社會住宅包租代管公會版,RPTNMLRJJHHGFIB28CC
烏日區,房地(土地+建物),臺中市烏日區信義街２４７巷８２弄５６號,101.05,住,,,1101218,土地2建物1車位0,全,4,透天厝,停車空間、住宅,鋼筋混凝土造,0920120,172.45,5,2,3,有,無,有,34000,197,,0.0,0,,RPVNMLRJJHHGFIB48CC
太平區,房地(土地+建物),臺中市太平區東村八街２號四樓之７,26.26,住,,,1101216,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0790718,134.25,3,1,1,有,有,有,15000,112,,0.0,0,社會住宅包租代管公會版,RPTNMLRJJHHGFJB38CC
大肚區,建物,臺中市大肚區蔗南路１８０巷１９號,0.0,,一般農業區,丙種建築用地,1101210,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700520,42.04,3,2,2,有,無,有,9900,235,,0.0,0,社宅案件,RPTNMLRJJHHGFKB48CC
大肚區,建物,臺中市大肚區蔗南路１８０巷２６號,0.0,,一般農業區,丙種建築用地,1101210,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700520,44.0,2,2,1,有,無,有,10000,227,,0.0,0,社宅案件,RPWNMLRJJHHGFKB78CC
太平區,房地(土地+建物),臺中市太平區宜昌路３２６號３樓之３,4.29,住,,,1101210,土地1建物1車位0,三層,12,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0821231,26.56,1,1,1,有,有,有,5000,188,,0.0,0,,RPQNMLRJJHHGFJB18DC
太平區,房地(土地+建物),臺中市太平區宜昌路３２６號５樓之３,4.29,住,,,1101210,土地1建物1車位0,五層,12,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0821231,26.56,1,1,1,有,有,有,4000,151,,0.0,0,,RPRNMLRJJHHGFJB28DC
北屯區,房地(土地+建物),臺中市北屯區平興街６９號,0.0,住,,,1101209,土地3建物1車位0,全,5,透天厝,停車空間，人行道，住宅,鋼筋混凝土造,0920903,82.75,1,1,1,有,有,無,19000,230,,0.0,0,,RPRTMLRJJHHGFBB08DC
