鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大安區,建物,臺北市大安區忠孝東路三段２１７巷２弄１１號,0.0,住,,,1101216,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,152.58,0,0,0,無,有,有,80000,524,,0.0,0,,RPSOMLQJJHHGFFA77CC
大安區,建物,臺北市大安區復興南路二段６５號８樓,0.0,商,,,1101129,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670118,197.58,3,2,2,有,有,有,53000,268,坡道平面,30.14,0,,RPPPMLQJJHHGFFA57CC
中山區,建物,臺北市中山區明水路６３６號九樓之５,0.0,商,,,1101227,土地0建物1車位0,九層,9,辦公商業大樓,商業用,鋼筋混凝土造,0960503,49.67,1,1,1,有,有,有,25000,503,,0.0,0,租金含管理費。,RPSNMLQJJHHGFCA37CC
中山區,建物,臺北市中山區建國北路一段４１號１１樓之５,0.0,商,,,1101217,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,105.38,2,2,1,有,無,有,50000,474,,0.0,0,,RPUNMLQJJHHGFCA57CC
中山區,建物,臺北市中山區敬業一路１８０號３樓,0.0,商,,,1101222,土地0建物1車位1,三層,11,其他,商業用,鋼筋混凝土造,0970328,130.54,3,2,2,有,無,有,60000,460,坡道平面,0.0,0,,RPVNMLQJJHHGFCA67CC
中山區,建物,臺北市中山區復興北路１７６號３樓,0.0,商,,,1101228,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690822,152.59,2,1,1,有,無,有,52000,341,,0.0,0,,RPXNMLQJJHHGFCA87CC
中山區,建物,臺北市中山區復興北路６２號１１樓之３,0.0,商,,,1101227,土地0建物1車位0,十一層,12,辦公商業大樓,住家用,鋼筋混凝土造,0700217,144.79,2,1,2,有,無,有,46000,318,,0.0,0,,RPOOMLQJJHHGFCA07CC
中山區,建物,臺北市中山區南京東路二段１０８號１０樓之１３,0.0,商,,,1101227,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0990917,55.49,1,1,1,有,有,有,27000,487,,0.0,0,,RPUPMLQJJHHGFCA77CC
內湖區,建物,臺北市內湖區江南街２號五樓,0.0,住,,,1101229,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691103,188.1,4,2,2,有,無,有,38000,202,,0.0,0,,RPVPMLQJJHHGFCA87CC
中山區,建物,臺北市中山區北安路８２９號４樓之２,0.0,住,,,1101212,土地0建物1車位0,四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0991224,44.989999999999995,1,1,1,有,有,有,25000,556,,0.0,0,,RPWPMLQJJHHGFCA97CC
中山區,建物,臺北市中山區北安路７８９號１１樓,0.0,住,,,1101208,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020904,75.26,2,2,1,有,有,有,58000,771,塔式車位,0.0,0,,RPPQMLQJJHHGFCA37CC
中山區,建物,臺北市中山區松江路１９２號１０樓之１,0.0,商,,,1101227,土地0建物1車位0,十層,12,辦公商業大樓,商業用,鋼筋混凝土造,0710308,131.85,1,1,0,有,有,無,56000,425,,0.0,0,,RPRQMLQJJHHGFCA57CC
中山區,建物,臺北市中山區南京西路８號,0.0,商,,,1110105,土地0建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0600620,26.45,0,0,0,無,無,無,125000,4726,,0.0,0,1.租賃門牌為部分約8坪2.租金為未稅價,RPSQMLQJJHHGFCA67CC
松山區,建物,臺北市松山區市民大道四段２２３號四樓,0.0,住,,,1101222,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681015,16.11,1,0,1,有,無,有,8300,515,,0.0,0,此為分租套房，第四層共分成9間，一間平均面積約為16.11平方公尺。管理維護費＄200、垃圾費＄600，由承租人負擔,RPPNMLQJJHHGFDA17CC
松山區,建物,臺北市松山區八德路三段２００號６樓之１,0.0,商,,,1101228,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0860421,112.75,3,1,1,有,無,有,60000,532,升降機械,0.0,0,,RPTNMLQJJHHGFDA57CC
松山區,建物,臺北市松山區南京東路五段１６７號１３樓,0.0,其他,,,1101219,土地0建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0991112,273.89,3,2,2,有,無,有,113800,415,坡道平面,35.56,0,,RPVNMLQJJHHGFDA77CC
松山區,建物,臺北市松山區南京東路五段２３９號６樓之２３,0.0,其他,,,1101221,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,80.72999999999999,2,1,1,有,無,有,45000,557,,0.0,0,,RPWNMLQJJHHGFDA87CC
信義區,建物,臺北市信義區信義路五段１５０巷１０號２９樓之２,0.0,住,,,1101218,土地0建物1車位1,二十九層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861024,141.99,2,2,1,有,無,有,77000,542,坡道平面,0.0,0,,RPXNMLQJJHHGFDA97CC
信義區,建物,臺北市信義區仁愛路四段５１２巷１６號７樓,0.0,住,,,1101228,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951226,130.72,2,2,2,有,無,有,60000,459,,0.0,0,,RPOOMLQJJHHGFDA17CC
信義區,建物,臺北市信義區忠孝東路五段２３６巷３弄３５號６樓,0.0,商,,,1101220,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731109,78.81,2,2,1,有,無,有,34500,438,,0.0,0,,RPPOMLQJJHHGFDA27CC
信義區,建物,臺北市信義區忠孝東路五段７４３巷３１弄２５號４樓,0.0,住,,,1101229,土地0建物1車位1,四層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070824,154.13,3,2,2,有,無,有,75000,487,坡道平面,33.86,0,,RPSOMLQJJHHGFDA57CC
松山區,建物,臺北市松山區南京東路五段１６７號９樓之１,0.0,其他,,,1101229,土地0建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0991112,243.97,3,2,2,有,無,有,85000,348,坡道平面,0.0,0,,RPTOMLQJJHHGFDA67CC
松山區,建物,臺北市松山區南京東路五段６６巷２弄３號１樓,0.0,住,,,1101227,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0670302,182.01,0,0,0,無,無,無,53476,294,,0.0,0,,RPUOMLQJJHHGFDA77CC
信義區,建物,臺北市信義區忠孝東路五段７４３巷３１弄１４號四樓,0.0,住,,,1101210,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721011,101.28,3,2,2,有,有,有,28000,276,,0.0,0,,RPOQMLQJJHHGFDA37CC
信義區,建物,臺北市信義區信義路五段１２６號１４樓之２,0.0,其他,,,1101210,土地0建物1車位0,十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨造、鋼骨鋼筋混凝土造,0931130,108.06,1,1,1,有,有,有,86700,802,,0.0,0,,RPQNMLRJJHHGFDA37CC
信義區,房地(土地+建物)+車位,臺北市信義區信義路四段４５６號,0.0,商,,,1101220,土地0建物1車位1,二十六層,27,辦公商業大樓,商業用,見使用執照,0861230,340.1,0,0,0,無,有,無,269373,792,坡道平面,0.0,0,租金為含稅價,RPVNMLRJJHHGFDA87CC
松山區,建物,臺北市松山區八德路二段３８６號八樓之６,0.0,商,,,1101216,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0691108,45.370000000000005,1,0,0,無,有,有,14000,309,,0.0,0,,RPWNMLRJJHHGFDA97CC
松山區,房地(土地+建物),臺北市松山區延壽街１２７號,42.0,住,,,1101217,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620910,99.72,0,0,0,無,無,無,60000,602,,0.0,0,,RPOOMLRJJHHGFDA27CC
松山區,建物,臺北市松山區民生東路三段１１３巷７弄５號,0.0,住,,,1101216,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0720712,160.57,0,0,0,無,無,無,53000,330,,0.0,0,承租範圍1樓+地下一樓,RPPOMLRJJHHGFDA37CC
南港區,建物,臺北市南港區福德街３３９巷５弄２０號,0.0,住,,,1101221,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660521,61.2,2,1,1,有,無,有,18000,294,,0.0,0,,RPVOMLRJJHHGFDA97CC
南港區,建物,臺北市南港區合順街８巷３弄３１號１樓,11.5,住,,,1101219,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,77.0,2,2,1,有,無,有,18500,240,,0.0,0,,RPXOMLRJJHHGFDA18CC
南港區,建物,臺北市南港區研究院路一段６５巷４號四樓,0.0,其他,,,1101220,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0630325,13.0,1,0,1,有,無,有,10000,769,,0.0,0,部分承租。,RPOPMLRJJHHGFDA37CC
南港區,建物,臺北市南港區經貿二路２３５巷２５號四樓,0.0,住,,,1101227,土地0建物1車位2,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1031204,344.33,3,2,3,有,有,有,125000,363,坡道平面,55.14,0,,RPSPMLRJJHHGFDA77CC
信義區,建物,臺北市信義區莊敬路３２５巷８號,0.0,商,,,1110107,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0740801,52.22,0,0,0,無,無,無,60000,1149,,0.0,0,,RPWPMLRJJHHGFDA18CC
中山區,建物,臺北市中山區雙城街１３巷９號９樓之２,0.0,商,,,1101211,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010327,133.53,3,2,2,有,有,有,82000,614,,0.0,0,,RPVNMLRJJHHGFCA77CC
中山區,建物,臺北市中山區南京東路二段１８８號６樓,0.0,商,,,1101214,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990528,136.03,3,2,2,有,有,有,70000,515,,0.0,0,,RPXNMLRJJHHGFCA97CC
內湖區,建物,臺北市內湖區成功路三段７６巷２５號二樓,0.0,商,,,1101213,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020130,153.35,3,2,2,有,有,有,62043,405,,0.0,0,,RPQOMLRJJHHGFCA37CC
中山區,建物,臺北市中山區新生北路二段６８巷９號九樓之３,0.0,商,,,1101215,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971229,66.31,1,1,1,有,有,有,42000,633,,0.0,0,,RPTOMLRJJHHGFCA67CC
中山區,建物,臺北市中山區新生北路三段４６號十一樓之４,0.0,商,,,1101220,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700504,29.34,1,1,1,有,有,有,8800,300,,0.0,0,,RPUOMLRJJHHGFCA77CC
中山區,建物,臺北市中山區新生北路三段４６號二樓之２,0.0,商,,,1101220,土地0建物1車位0,二層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0700504,31.79,1,1,1,有,有,有,8800,277,,0.0,0,,RPWOMLRJJHHGFCA97CC
中山區,建物,臺北市中山區敬業一路１６８號５樓,0.0,商,,,1101218,土地0建物1車位0,五層,11,辦公商業大樓,商業用,鋼筋混凝土造,0970328,130.54,2,2,2,有,有,有,55000,421,,0.0,0,,RPPPMLRJJHHGFCA37CC
內湖區,建物,臺北市內湖區堤頂大道二段４０７巷３２號八樓,0.0,其他,,,1110105,土地0建物1車位1,八層,10,辦公商業大樓,策略性產業（二）產品包裝設計業,鋼骨鋼筋混凝土造,0990430,428.81,6,1,1,有,有,無,190000,443,坡道平面,0.0,0,,RPQPMLRJJHHGFCA47CC
中山區,建物,臺北市中山區民權東路一段５９之１號１０樓,0.0,商,,,1101225,土地0建物1車位0,十層,12,辦公商業大樓,一般事務所（Ｇ－２）,鋼骨鋼筋混凝土造,1090120,47.68,0,0,0,無,有,有,32000,671,,0.0,0,,RPRPMLRJJHHGFCA57CC
中山區,建物,臺北市中山區中山北路二段５９巷２號五樓之１０,0.0,商,,,1101221,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670321,27.56,1,0,1,有,有,有,14000,508,,0.0,0,,RPUPMLRJJHHGFCA87CC
中山區,建物,臺北市中山區松江路１９４巷３０號四樓,0.0,住,,,1101224,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660202,119.62,3,2,2,有,無,無,31000,259,,0.0,0,,RPWPMLRJJHHGFCA08CC
內湖區,建物,臺北市內湖區陽光街３４５巷６號３樓,0.0,工,,,1101221,土地0建物1車位2,三層,6,辦公商業大樓,工業用,鋼筋混凝土造,0861106,474.2,0,0,0,無,有,無,150000,316,坡道平面,0.0,0,,RPPQMLRJJHHGFCA47CC
內湖區,建物,臺北市內湖區南京東路六段３６８巷１０號四樓,0.0,工,,,1101223,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0660129,114.85,0,0,0,無,無,無,28445,248,,0.0,0,本租賃為分租，僅租一半的面積範圍,RPQQMLRJJHHGFCA57CC
中山區,建物,臺北市中山區吉林路３６９號２樓之４,0.0,住,,,1101222,土地0建物0車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681219,28.57,1,0,1,有,無,有,12200,427,,0.0,0,此為分租套房，第2層共分成3間，一間平均面積約為28.57平方公尺。每月水雜費＄200，垃圾收取費＄600，由承租人負擔,RPVQMLRJJHHGFCA08CC
中山區,建物,臺北市中山區吉林路３６９號２樓之６,0.0,住,,,1101223,土地0建物0車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681219,20.43,1,0,1,有,無,有,11600,568,,0.0,0,此為分租套房，第2層共分成4間，一間平均面積約為20.43平方公尺。每月水雜費＄200，垃圾收取費＄600，由承租人負擔,RPXQMLRJJHHGFCA28CC
內湖區,建物,臺北市內湖區成功路二段４８６巷１２號八樓之１,0.0,住,,,1101228,土地0建物1車位0,八層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870911,46.839999999999996,1,1,1,有,有,有,18000,384,,0.0,0,,RPORMLRJJHHGFCA47CC
中山區,建物,臺北市中山區合江街２０巷１４號３樓,0.0,商,,,1101224,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0640626,26.21,1,0,1,有,無,有,13500,515,,0.0,0,此為分租套房，第3層共分成2間，一間平均面積約為26.21平方公尺。每月水雜費＄200，垃圾收取費＄600，由承租人負擔,RPPRMLRJJHHGFCA57CC
中山區,建物,臺北市中山區中山北路一段１０５巷７號３樓,0.0,商,,,1101220,土地0建物0車位0,三層,4,套房(1房1廳1衛),,加強磚造,,19.42,1,0,1,有,無,有,12200,628,,0.0,0,此為分租套房，第3層共分成4間，一間平均面積約為19.42平方公尺。每月水雜費＄200，垃圾收取費＄600，由承租人負擔,RPQRMLRJJHHGFCA67CC
大安區,建物,臺北市大安區忠孝東路四段２１６巷５０號２樓,0.0,住,,,1101220,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670914,127.55000000000001,2,2,2,有,有,無,50000,392,,0.0,0,,RPWPMLRJJHHGFFA38CC
大安區,建物,臺北市大安區文昌街１４３之１號１樓,0.0,商,,,1110105,土地0建物1車位0,一層,12,店面(店鋪),見使用執照,鋼筋混凝土造,,48.78,0,0,0,無,有,有,35000,718,,0.0,0,,RPOQMLRJJHHGFFA67CC
文山區,建物,臺北市文山區羅斯福路四段２００號９樓之１５,0.0,商,,,1101223,土地0建物1車位0,九層,10,辦公商業大樓,見使用執照,鋼筋混凝土造,0861024,75.13,0,0,0,無,無,有,27000,359,,0.0,0,,RPVNMLRJJHHGFAA57CC
文山區,建物,臺北市文山區汀州路四段１３４號四樓,0.0,住,,,1101223,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,65.16,2,1,1,有,無,有,16400,252,,0.0,0,,RPWNMLRJJHHGFAA67CC
文山區,建物,臺北市文山區福興路９５巷５３號四樓之１,0.0,住,,,1101228,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890721,66.11,2,1,1,有,有,有,18000,272,,0.0,0,,RPOOMLRJJHHGFAA96CC
中正區,建物,臺北市中正區金門街１２之１號地下室,0.0,住,,,1101229,土地0建物1車位0,地下一層,6,店面(店鋪),見使用執照,鋼筋混凝土造,0670925,193.32,0,0,0,有,無,無,33000,171,,0.0,0,,RPPOMLRJJHHGFAA07CC
北投區,建物,臺北市北投區明德路３８巷１６號３樓,0.0,住,,,1101216,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040203,181.61,3,2,2,有,有,有,68000,374,,0.0,0,,RPWNMLRJJHHGFEA08CC
北投區,建物,臺北市北投區裕民二路７５號五樓,0.0,商,,,1101216,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),自由業事務所,鋼筋混凝土造,1021108,127.94999999999999,3,2,1,有,有,有,65000,508,,0.0,0,,RPQOMLRJJHHGFEA57CC
士林區,建物,臺北市士林區文林路７４０巷１８號四樓,0.0,住,,,1101221,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660110,69.09,2,1,1,有,無,有,18000,261,,0.0,0,,RPROMLRJJHHGFEA67CC
士林區,建物,臺北市士林區大南路３８號２樓,0.0,工,,,1101217,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0541201,126.26,0,0,0,無,無,無,30000,238,,0.0,0,,RPOPMLRJJHHGFEA47CC
士林區,建物,臺北市士林區後港街１６０之１號二樓,0.0,住,,,1101218,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860822,52.440000000000005,2,1,1,有,有,有,18000,343,,0.0,0,,RPQPMLRJJHHGFEA67CC
士林區,建物,臺北市士林區承德路四段４０巷９２號,0.0,住,,,1101218,土地0建物1車位0,一層,12,店面(店鋪),住家用,鋼筋混凝土造,0640418,83.33,0,0,0,無,無,無,34134,410,,0.0,0,,RPSPMLRJJHHGFEA87CC
士林區,建物,臺北市士林區忠誠路二段２１巷２７號,0.0,住,,,1101224,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0720929,273.32,4,2,2,有,無,無,128000,468,,0.0,0,租賃期間含免租金裝潢期。租金調整:111年3月1日起至113年12月27日止，每月新台幣128000元含稅，下同；113年12月28日起至115年12月27日止，每月新台幣138240元,RPPQMLRJJHHGFEA67CC
士林區,建物,臺北市士林區通河街３２３巷５７之２號,0.0,住,,,1101223,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0591210,35.97,1,1,1,有,無,有,11000,306,,0.0,0,,RPWQMLRJJHHGFEA38CC
北投區,建物,臺北市北投區光明路２４２號十八樓之８,0.0,其他,,,1101228,土地0建物1車位1,十八層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980818,122.00999999999999,1,1,1,有,有,有,27500,225,坡道平面,40.07,0,租金含管理費。,RPQRMLRJJHHGFEA87CC
士林區,建物,臺北市士林區中山北路五段５３７號,0.0,商,,,1101228,土地0建物0車位0,見其他登記事項,5,店面(店鋪),商業用,鋼筋混凝土造,0740513,144.14,0,1,1,有,無,無,85000,590,,0.0,0,部分承租。租賃期間含免租金裝潢期。租金調漲：自民國111年02月16日起，至民國113年02月15日止。每月租金新台幣85000元整。自民國113年02月16日起，至民國116年02月15日止。每月租金新台幣90000元整。,RPURMLRJJHHGFEA28CC
大同區,建物,臺北市大同區市民大道一段２１１號１０樓之３,0.0,其他,,,1101211,土地0建物1車位0,十層,18,套房(1房1廳1衛),一般事務所,鋼骨造,0980724,55.65,1,1,1,有,有,有,25000,449,,0.0,0,,RPRNMLRJJHHGFBA27CC
