,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
6622,k,公館鄉,館明段320地號,1100820,2700000,114152.5798,23.65255349226895,土地,其他,,0,0,0,
6623,k,苗栗市,苗栗縣苗栗市文山里24鄰文發路435巷7弄6號,1100805,3820000,58625.0572,65.15985113614524,房地(土地+建物),透天厝,82,4,2,3,
6624,k,公館鄉,苗栗縣公館鄉館中村14鄰大同路195號,1100810,12500000,229657.2318,54.42894134893078,房地(土地+建物),透天厝,57,3,2,1,
6625,k,苑裡鎮,社柑段2157-1地號,1100812,7361856,72000.32400000001,102.2475398860705,土地,其他,,0,0,0,
6626,k,大湖鄉,南湖段1320-563地號,1100810,760000,2092.5714000000003,363.18951888571155,土地,其他,,0,0,0,
6627,k,竹南鎮,頂埔段849地號,1100820,29503600,28000.126,1053.6952583713373,土地,其他,,0,0,0,
6628,k,苑裡鎮,苗栗縣苑裡鎮房裡里22鄰忠信路146號五樓之1,1100807,3320000,85316.0864,38.91411502907381,房地(土地+建物),華廈,84,3,2,1,
6629,k,後龍鎮,苗栗縣後龍鎮校椅里8鄰校椅三路28號七樓之七,1100814,8650000,175792.5266,49.20573227599312,房地(土地+建物)+車位,住宅大樓,109,3,2,2,坡道平面
6630,k,造橋鄉,苗栗縣造橋鄉談文村5鄰育英八街101號二樓之七,1100828,450000,48982.0386,9.187041063660425,房地(土地+建物),套房,90,1,0,1,
6631,k,竹南鎮,苗栗縣竹南鎮聖福里2鄰照南路204號,1100813,6200000,111253.3932,55.728637317643624,房地(土地+建物),透天厝,68,6,2,3,
6632,k,竹南鎮,苗栗縣竹南鎮大埔里6鄰大埔三街232號,1100815,12680000,227875.4056,55.64444292096084,房地(土地+建物),透天厝,110,4,2,3,
6633,k,竹南鎮,苗栗縣竹南鎮中港里4鄰蕃社9號五樓之二,1100826,4700000,207772.8358,22.620858890929185,房地(土地+建物)+車位,華廈,109,2,2,1,一樓平面
6634,k,竹南鎮,苗栗縣竹南鎮新南里1鄰三平路1號十四樓,1100819,13500000,151451.9212,89.13719874291036,房地(土地+建物)+車位,住宅大樓,104,3,2,3,坡道平面
6635,k,後龍鎮,新港段社腳小段727地號,1100824,14628000,18505.8684,790.4519627946777,土地,其他,,0,0,0,
6636,k,竹南鎮,苗栗縣竹南鎮大埔里3鄰大埔二街91號,1100823,13800000,188404.1536,73.24679279257674,房地(土地+建物),透天厝,104,3,3,4,
6637,k,頭份市,苗栗縣頭份市興隆里8鄰隆頂街36號二樓,1100806,7100000,135891.5206,52.247557232794705,房地(土地+建物)+車位,華廈,108,3,2,2,坡道平面
6638,k,頭份市,苗栗縣頭份市興隆里8鄰隆頂街32號二樓,1100806,7310000,136612.185,53.50913609938967,房地(土地+建物)+車位,華廈,108,3,2,2,坡道平面
6639,k,頭份市,苗栗縣頭份市東庄里6鄰昌隆二街333號,1100816,12050000,200635.6136,60.0591280071725,房地(土地+建物)+車位,住宅大樓,106,0,0,0,坡道平面
6640,k,頭份市,苗栗縣頭份市蟠桃里10鄰中央路407巷15號三樓,1100821,10300000,168688.3624,61.05933956235975,房地(土地+建物)+車位,住宅大樓,103,4,2,2,坡道平面
6641,k,頭份市,苗栗縣頭份市東庄里6鄰昌隆一街330號十樓,1100809,8050000,165537.935,48.6293368344845,房地(土地+建物)+車位,住宅大樓,106,3,2,2,坡道平面
6642,k,三義鄉,新三叉段706地號,1100812,7602400,10499.220800000001,724.0918297479751,土地,其他,,0,0,0,
6643,k,竹南鎮,苗栗縣竹南鎮新南里7鄰新南街110巷2號五樓之三,1100822,7900000,180096.6782,43.86532877206616,房地(土地+建物)+車位,華廈,100,3,2,2,一樓平面
6644,k,竹南鎮,苗栗縣竹南鎮崎頂里16鄰和勇街19號三樓之二,1100821,3000000,168063.5662,17.850388801282023,房地(土地+建物)+車位,華廈,104,2,1,1,一樓平面
6645,k,苑裡鎮,房北段288-3地號,1100810,7800000,172509.8672,45.21480496508086,土地,其他,,0,0,0,
6646,k,苑裡鎮,苗栗縣苑裡鎮客庄里23鄰客庄77之45號四樓,1100818,2900000,97329.3636,29.795735764987576,房地(土地+建物),華廈,83,3,2,2,
6647,k,苑裡鎮,苗栗縣苑裡鎮苑東里15鄰興隆20之38號,1100819,4150000,89924.3716,46.14989158289542,房地(土地+建物),透天厝,,4,2,3,
6648,k,苗栗市,苗栗縣苗栗市福星里28鄰福星77之4號,1100804,6000000,171759.4506,34.932575640178484,房地(土地+建物),透天厝,69,6,2,3,
6649,k,大湖鄉,興榮段221-29地號,1100824,3000000,3530.5944,849.7152774048471,土地,其他,,0,0,0,
6650,k,苗栗市,苗栗縣苗栗市福麗里36鄰民族路159巷11號五樓之三,1100806,7750000,182777.682,42.40123802423537,房地(土地+建物)+車位,華廈,107,3,2,2,一樓平面
6651,k,公館鄉,苗栗縣公館鄉玉谷村11鄰向陽41號十樓,1100821,3060000,82727.645,36.98884453921056,房地(土地+建物)+車位,華廈,82,3,2,2,坡道平面
6652,k,苗栗市,苗栗縣苗栗市文山里22鄰國華路797號八樓之二,1100827,7400000,160261.8782,46.17442453011261,房地(土地+建物)+車位,華廈,109,3,2,2,坡道平面
6653,k,苑裡鎮,南勢林坑段1008地號,1100823,3350000,7904.1678,423.8270346436724,土地,其他,,0,0,0,
6654,k,西湖鄉,鴨母坑1146-1地號,1100817,50000,2254.5556,22.177319556900702,土地,其他,,0,0,0,
6655,k,公館鄉,出礦坑段143-30地號,1100805,2200000,6925.651,317.6596683835209,土地,其他,,0,0,0,
6656,k,苗栗市,苗栗縣苗栗市文聖里23鄰橫車路352巷86弄12號,1100810,11800000,187352.9092,62.98274230374214,房地(土地+建物),透天厝,103,4,2,3,
6657,k,苗栗市,苗栗縣苗栗市清華里紫園23號一樓,1100819,4000000,127170.8202,31.453756401895095,房地(土地+建物),公寓,74,3,1,2,
6658,k,卓蘭鎮,大坪林段1567-2地號,1100821,200000,1543.8086,129.54973822532145,土地,其他,,0,0,0,
6659,k,公館鄉,苗栗縣公館鄉館中村4鄰近光路30之1號四樓之二,1100827,4560000,142427.0872,32.01638178274841,房地(土地+建物)+車位,華廈,105,2,2,1,升降機械
6660,k,竹南鎮,苗栗縣竹南鎮山佳里21鄰佳北二街111巷8號六樓之三,1100809,5660000,152880.0268,37.02249481813932,房地(土地+建物)+車位,華廈,100,3,2,2,坡道平面
6661,k,竹南鎮,海口段海口小段562地號,1100824,28737500,20000.09,1436.8685340915965,土地,其他,,0,0,0,
6662,k,後龍鎮,苗栗縣後龍鎮校椅里12鄰校椅一路13號六樓之三,1100825,7280000,176037.1558,41.354905826080156,房地(土地+建物)+車位,華廈,108,3,2,2,坡道平面
6663,k,頭份市,苗栗縣頭份市珊湖里21鄰中正三路6號,1100823,4000000,114793.905,34.84505558025925,房地(土地+建物),透天厝,69,2,2,2,
6664,k,頭份市,苗栗縣頭份市珊湖里2鄰學府路105巷8弄26號3樓,1100830,2850000,73382.1484,38.83778360460212,房地(土地+建物),華廈,87,3,2,3,
6665,k,頭份市,苗栗縣頭份市建國里9鄰大同路57號七樓之一,1100823,4380000,125438.581,34.917486829670054,房地(土地+建物)+車位,華廈,83,3,2,2,坡道機械
6666,k,頭份市,苗栗縣頭份市後庄里7鄰中央路753號五樓,1100823,7800000,181445.44460000002,42.98812801387905,房地(土地+建物)+車位,住宅大樓,107,3,2,2,坡道機械
6667,k,頭份市,苗栗縣頭份市東庄里6鄰昌隆一街71號十二樓,1100805,6000000,168764.3958,35.55252262515433,房地(土地+建物)+車位,住宅大樓,109,2,1,1,坡道平面
6668,k,頭份市,苗栗縣頭份市忠孝里3鄰忠孝一路222之1號七樓,1100809,3450000,117795.5714,29.288028055696497,房地(土地+建物),華廈,82,3,2,2,
6669,k,頭份市,苗栗縣頭份市田寮里16鄰民族路692巷17號,1100818,12500000,214761.297,58.20415584470977,房地(土地+建物),透天厝,96,4,2,4,
6670,k,南庄鄉,員林段340-11地號,1100821,681975,4499.1938,151.57715588957294,土地,其他,,0,0,0,
6671,k,頭份市,苗栗縣頭份市成功里19鄰忠孝一路306之2號五樓,1100830,3680000,116625.31820000001,31.554040381602146,房地(土地+建物),華廈,83,3,2,2,
6672,k,竹南鎮,苗栗縣竹南鎮龍鳳里21鄰海埔30之28號,1100813,6200000,100093.0124,61.9423859002569,房地(土地+建物),透天厝,89,4,2,3,
6673,k,竹南鎮,苗栗縣竹南鎮山佳里26鄰佳北一街109巷25號,1100823,12550000,195346.3336,64.24487098743275,房地(土地+建物),透天厝,105,5,2,5,
6674,k,竹南鎮,苗栗縣竹南鎮中華里16鄰博愛街313巷6號十三樓,1100812,4200000,102876.496,40.82565176014548,房地(土地+建物)+車位,住宅大樓,85,3,2,2,坡道機械
6675,k,竹南鎮,苗栗縣竹南鎮新南里1鄰三平路19號十樓之二,1100824,9350000,168562.742,55.4689600386306,房地(土地+建物)+車位,住宅大樓,104,3,2,2,坡道平面
6676,k,苑裡鎮,大埔北段32-6地號,1100802,18948800,10000.045,1894.871473078371,土地,其他,,0,0,0,
6677,k,苗栗市,苗栗縣苗栗市福麗里36鄰民族路159巷11號五樓之五,1100827,7380000,174962.7708,42.18040195783182,房地(土地+建物)+車位,華廈,107,3,2,2,一樓平面
6678,k,後龍鎮,龍頂段99地號,1100806,8000000,139987.4068,57.14799768688908,土地,其他,,0,0,0,
6679,k,苗栗市,嘉盛段126-10地號,1100802,360000,5970.2748,60.29873197796523,土地,其他,,0,0,0,
6680,k,頭屋鄉,苗栗縣頭屋鄉曲洞村8鄰曲洞67之5號,1100801,6900000,124020.3928,55.636011499553966,房地(土地+建物),透天厝,96,0,0,0,
6681,k,通霄鎮,烏眉坑段269-52地號,1100807,4880000,6357.0534,767.6512517576147,土地,其他,,0,0,0,
6682,k,通霄鎮,烏眉坑段269-36地號,1100815,4980000,6492.5912,767.0281166015812,土地,其他,,0,0,0,
6683,k,竹南鎮,苗栗縣竹南鎮大埔里2鄰科專七路470號八樓之三,1100828,6500000,159108.154,40.85271456295068,房地(土地+建物)+車位,住宅大樓,105,3,2,2,坡道平面
6684,k,竹南鎮,苗栗縣竹南鎮營盤里10鄰建中街31號,1100812,8000000,116757.5502,68.51805289076715,房地(土地+建物),透天厝,67,5,3,2,
6685,k,頭份市,尖下段424-2地號,1100826,5768000,14287.6676,403.70480063519955,土地,其他,,0,0,0,
6686,k,頭份市,山下段578地號,1100813,40690000,41798.5352,973.479089764849,土地,其他,,0,0,0,
6687,k,頭份市,苗栗縣頭份市頭份里23鄰顯會路73巷40弄16號,1100801,6200000,171442.0938,36.163814046932735,房地(土地+建物),透天厝,85,3,2,3,
6688,k,頭份市,苗栗縣頭份市合興里4鄰合興街25號五樓,1100825,4500000,150734.5626,29.85380341694772,房地(土地+建物),華廈,86,3,2,2,
6689,k,頭份市,苗栗縣頭份市文化里14鄰信東路二段228號,1100805,8850000,153127.9618,57.79480047908533,房地(土地+建物)+車位,華廈,101,3,2,2,坡道平面
6690,k,頭份市,山下段871地號,1100817,23640000,37996.8652,622.15658780188,土地,其他,,0,0,0,
6691,k,頭份市,苗栗縣頭份市後庄里21鄰公北二路91號十三樓,1100823,11500000,220655.5384,52.11743191849111,房地(土地+建物)+車位,住宅大樓,105,3,2,2,坡道平面
6692,k,頭份市,苗栗縣頭份市蟠桃里10鄰中央路407巷6號三樓,1100812,8350000,160784.19460000002,51.93296530652895,房地(土地+建物)+車位,住宅大樓,103,3,2,2,坡道平面
6693,k,頭份市,苗栗縣頭份市成功里17鄰節約街100號八樓,1100831,10800000,174790.86920000002,61.78812457098302,房地(土地+建物)+車位,住宅大樓,101,3,2,2,坡道平面
6694,k,頭份市,苗栗縣頭份市合興里5鄰復興街66號二樓,1100811,7300000,167924.7226,43.4718598129755,房地(土地+建物)+車位,住宅大樓,102,3,2,2,坡道機械
6695,k,竹南鎮,苗栗縣竹南鎮大埔里1鄰大埔街32號六樓之一,1100812,8250000,176741.2912,46.6783961121135,房地(土地+建物)+車位,住宅大樓,106,3,2,2,坡道平面
6696,k,公館鄉,館學段922-6地號,1100826,10600000,73643.3066,143.9370458686058,土地,其他,,0,0,0,
6697,k,公館鄉,苗栗縣公館鄉福星村6鄰福星195之6號,1100821,11600000,146367.60080000001,79.25251173482376,房地(土地+建物),透天厝,109,6,2,6,
6698,k,苗栗市,苗栗縣苗栗市北苗里28鄰北安街200號五樓,1100826,7100000,146942.81,48.318117776569,房地(土地+建物),華廈,106,3,2,2,
6699,k,竹南鎮,公義段44-2地號,1100809,35700000,118479.872,301.31700344848446,土地,其他,,0,0,0,
6700,k,竹南鎮,大同段807地號,1100829,17500000,185848.7702,94.16258165801949,土地,其他,,0,0,0,
6701,k,竹南鎮,苗栗縣竹南鎮大埔里3鄰仁愛路669號,1100813,15300000,216797.6698,70.57271424602737,房地(土地+建物),透天厝,108,5,1,6,
6702,k,竹南鎮,苗栗縣竹南鎮大埔里2鄰大埔三街243號八樓之三,1100829,7160000,164853.6344,43.432466782182146,房地(土地+建物)+車位,華廈,104,4,0,4,坡道平面
6703,k,竹南鎮,苗栗縣竹南鎮山佳里5鄰光復路530號十四樓之六,1100824,4380000,179911.5534,24.34529588137056,房地(土地+建物),住宅大樓,104,3,0,3,
6704,k,竹南鎮,苗栗縣竹南鎮龍鳳里10鄰龍安街9號,1100824,6850000,174916.4896,39.16154512170132,房地(土地+建物),透天厝,68,4,3,3,
6705,k,頭份市,苗栗縣頭份市中興里5鄰中興路436巷10號四樓,1100821,5800000,161518.0822,35.90929214240014,房地(土地+建物)+車位,住宅大樓,104,2,1,1,坡道機械
6706,k,頭份市,苗栗縣頭份市上興里20鄰永昌街42號七樓,1100826,1950000,76370.5916,25.533388692513416,房地(土地+建物),華廈,86,3,2,2,
6707,k,頭份市,苗栗縣頭份市文化里5鄰育英街10號六樓之一,1100817,6400000,157878.3964,40.53752854054198,房地(土地+建物)+車位,華廈,103,3,2,2,坡道機械
6708,k,頭份市,苗栗縣頭份市田寮里24鄰華夏路118巷1號二樓,1100815,6750000,145881.6482,46.27038481732756,房地(土地+建物)+車位,華廈,104,3,2,2,升降機械
6709,k,銅鑼鄉,竹森段2158地號,1100805,7400000,7051.2714000000005,1049.4561307057334,土地,其他,,0,0,0,
6710,k,三義鄉,苗栗縣三義鄉中正路2巷13號,1100815,6000000,105131.0516,57.07162544924072,房地(土地+建物),公寓,,3,2,2,
6711,k,頭份市,苗栗縣頭份市成功里2鄰節約街56號,1100830,10500000,250946.5838,41.84157377638707,房地(土地+建物),透天厝,71,3,1,2,
6712,k,三灣鄉,三灣段36-20地號,1100824,1900000,1980.1742000000002,959.5115419643382,土地,其他,,0,0,0,
6713,k,頭份市,苗栗縣頭份市山下里9鄰信東路二段91巷19弄5號,1100801,11800000,282526.8912,41.76593580129975,房地(土地+建物),透天厝,109,4,2,3,
6714,k,三義鄉,雙連潭段652-456地號,1100812,95287,6998.3786,13.615582329312678,土地,其他,,0,0,0,
6715,k,公館鄉,館陽段307地號,1100805,10000000,122790.6352,81.43943537479151,土地,其他,,0,0,0,
6716,k,頭份市,苗栗縣頭份市民權里5鄰光華街35號,1100822,5280000,158780.8798,33.25337412571763,房地(土地+建物)+車位,住宅大樓,108,0,0,1,坡道平面
6717,k,竹南鎮,苗栗縣竹南鎮聖福里2鄰照南路184巷1弄1號,1100805,5350000,189359.52980000002,28.2531331042627,房地(土地+建物),透天厝,67,4,2,2,
6718,k,後龍鎮,苗栗縣後龍鎮校椅里12鄰校椅一路460號四樓之一,1100830,4650000,164073.4656,28.340962891198906,房地(土地+建物)+車位,華廈,109,2,2,1,其他
6719,k,竹南鎮,苗栗縣竹南鎮大埔里1鄰大埔一街75號三樓之一,1100828,7840000,167154.4712,46.90272383213402,房地(土地+建物)+車位,華廈,105,3,2,2,坡道平面
6720,k,苑裡鎮,苗栗縣苑裡鎮中正里13鄰蓬山路58號六樓之6,1100828,5500000,158146.1662,34.777953409533865,房地(土地+建物)+車位,華廈,110,3,2,2,升降機械
6721,k,公館鄉,北河段30-2地號,1100828,700000,3633.0742,192.6742922013539,土地,其他,,0,0,0,
6722,k,頭屋鄉,頭屋段二小段549-3地號,1100831,80000,36129.0882,2.2142822857068394,土地,其他,,0,0,0,
6723,k,後龍鎮,龍東段89-5地號,1100805,49150000,120000.54000000001,409.58149021662734,土地,其他,,0,0,0,
6724,k,頭份市,尖下段1586地號,1100821,1050000,11533.9362,91.0357038389028,土地,其他,,0,0,0,
6725,k,南庄鄉,四灣段665-1地號,1100820,5000000,1226.4518,4076.8010614033096,土地,其他,,0,0,0,
6726,k,頭份市,苗栗縣頭份市成功里17鄰節約街100號十一樓,1100829,10180000,163094.9488,62.417628963380864,房地(土地+建物)+車位,住宅大樓,101,2,2,2,坡道平面
6727,k,頭份市,苗栗縣頭份市忠孝里12鄰忠孝一路69巷1弄16號四樓,1100829,6300000,157980.8762,39.87824445298272,房地(土地+建物)+車位,住宅大樓,101,3,2,1,坡道平面
6728,k,頭份市,苗栗縣頭份市後庄里12鄰祥和街36號,1100831,7500000,128430.33,58.397420609290656,房地(土地+建物),透天厝,85,4,3,2,
6729,k,頭份市,苗栗縣頭份市建國里9鄰大同路57號四樓之一,1100822,4300000,123147.6616,34.91743118896542,房地(土地+建物)+車位,華廈,83,2,2,2,坡道平面
6730,k,頭份市,苗栗縣頭份市文化里5鄰育英街10號七樓之一,1100811,6450000,159111.4598,40.53762065980366,房地(土地+建物)+車位,華廈,103,3,2,2,坡道機械
6731,k,頭份市,苗栗縣頭份市興隆里5鄰花園東路118號五樓,1100830,6130000,125696.43340000001,48.76828907700733,房地(土地+建物)+車位,華廈,105,3,2,2,坡道平面
6732,k,苑裡鎮,苗栗縣苑裡鎮社苓里15鄰社苓169之3號,1100825,8200000,138721.2854,59.11133231180397,房地(土地+建物),透天厝,103,4,3,3,
6733,k,通霄鎮,苗栗縣通霄鎮通灣里19鄰中山路158巷26號,1100827,2950000,104188.8986,28.31395704954693,房地(土地+建物),透天厝,,3,2,2,
6734,k,竹南鎮,苗栗縣竹南鎮新南里7鄰天文路26號七樓,1100818,23000000,192493.4282,119.48459859161052,房地(土地+建物)+車位,住宅大樓,103,4,2,3,坡道平面
6735,k,苗栗市,文聖段224地號,1100806,1868911,41709.2786,44.808039427466866,土地,其他,,0,0,0,
6736,k,苗栗市,苗栗縣苗栗市嘉盛里19鄰育英街53巷1弄22號,1100820,13200000,202133.141,65.30349221654849,房地(土地+建物),透天厝,109,3,2,5,
6737,k,苗栗市,苗栗縣苗栗市北苗里20鄰中山北路76號四樓,1100806,2680000,110400.49680000001,24.27525308020172,房地(土地+建物),公寓,,2,2,1,
6738,k,竹南鎮,苗栗縣竹南鎮新南里7鄰天文路26號九樓,1100818,23000000,192493.4282,119.48459859161052,房地(土地+建物)+車位,住宅大樓,103,4,2,3,坡道平面
6739,k,苑裡鎮,苗栗縣苑裡鎮中正里13鄰蓬山路58號四樓之6,1100818,5500000,158146.1662,34.777953409533865,房地(土地+建物)+車位,華廈,110,3,2,2,升降機械
6740,k,竹南鎮,苗栗縣竹南鎮大埔里2鄰科專七路326號六樓之一,1100821,6350000,143260.1488,44.32495745111218,房地(土地+建物)+車位,華廈,105,3,2,2,坡道平面
6741,k,竹南鎮,苗栗縣竹南鎮大埔里2鄰科專二路3號,1100810,15950000,199128.1688,80.09916475463515,房地(土地+建物),透天厝,104,3,4,4,
6742,k,竹南鎮,苗栗縣竹南鎮新南里1鄰三平路5號三樓,1100814,10200000,158956.0872,64.16866557092756,房地(土地+建物)+車位,住宅大樓,104,4,2,2,坡道平面
6743,k,竹南鎮,苗栗縣竹南鎮山佳里5鄰光復路530號十三樓之五,1100815,4900000,171557.7968,28.561803027304904,房地(土地+建物),住宅大樓,104,3,0,3,
6744,k,頭份市,苗栗縣頭份市成功里3鄰成功路70號五樓,1100829,7600000,275363.2226,27.599909415063625,房地(土地+建物),華廈,99,5,2,3,
6745,k,頭份市,苗栗縣頭份市成功里18鄰忠孝二路115號六樓之二,1100823,1800000,119871.6138,15.016065463198093,房地(土地+建物),住宅大樓,83,1,1,1,
