,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
6507,q,民雄鄉,嘉義縣民雄鄉西昌村竹子腳13之22號,1090816,6500000,124559.2382,52.18400573037544,房地(土地+建物),透天厝,111,4,2,3,
6508,q,水上鄉,嘉義縣水上鄉水上村外林街11巷16號,1090802,7460000,143098.1646,52.13204530507305,房地(土地+建物),透天厝,110,5,1,3,
6509,q,水上鄉,嘉義縣水上鄉柳新村柳子林1060號,1090808,6800000,152817.2166,44.4976040742781,房地(土地+建物),透天厝,111,4,1,3,
6510,q,水上鄉,嘉義縣水上鄉大堀村頂過溝3之3號,1090815,6497000,135200.6084,48.054517482481984,房地(土地+建物),透天厝,111,4,2,3,
6511,q,民雄鄉,嘉義縣民雄鄉中和村社溝53之17號,1090813,7160000,136856.8142,52.317453404523285,房地(土地+建物),透天厝,111,5,2,3,
6512,q,水上鄉,嘉義縣水上鄉塗溝村頂塗溝21之21號,1090719,5880000,149041.99300000002,39.451968412687556,房地(土地+建物),透天厝,111,3,2,3,
6513,q,水上鄉,嘉義縣水上鄉塗溝村頂塗溝21之10號,1090713,5980000,147395.7046,40.57106016914417,房地(土地+建物),透天厝,111,3,2,3,
6514,q,水上鄉,嘉義縣水上鄉塗溝村頂塗溝21之12號,1090728,5980000,147980.83120000002,40.410639347726544,房地(土地+建物),透天厝,111,3,2,3,
6515,q,水上鄉,嘉義縣水上鄉塗溝村頂塗溝21之13號,1090722,6380000,122942.702,51.89409290841842,房地(土地+建物),透天厝,111,4,2,3,
6516,q,水上鄉,嘉義縣水上鄉塗溝村頂塗溝21之15號,1090719,6380000,122942.702,51.89409290841842,房地(土地+建物),透天厝,111,4,2,3,
6517,q,水上鄉,嘉義縣水上鄉塗溝村頂塗溝21之19號,1090722,5680000,143974.2016,39.45151240206634,房地(土地+建物),透天厝,111,3,2,3,
6518,q,水上鄉,嘉義縣水上鄉塗溝村頂塗溝21之31號,1090724,5980000,149399.0194,40.02703648267721,房地(土地+建物),透天厝,111,3,2,3,
6519,q,水上鄉,嘉義縣水上鄉水上村外林街11巷10號,1090716,7360000,141177.49480000001,52.13295511743278,房地(土地+建物),透天厝,110,4,1,4,
6520,q,水上鄉,嘉義縣水上鄉柳新村柳子林1058號,1090709,6700000,150569.2726,44.497790846072,房地(土地+建物),透天厝,111,3,1,3,
6521,q,水上鄉,嘉義縣水上鄉柳新村柳子林1057號,1090713,7120000,147987.4428,48.11219023239991,房地(土地+建物),透天厝,111,3,1,3,
6522,q,民雄鄉,嘉義縣民雄鄉中和村社溝53之26號,1090703,7680000,132377.4552,58.015921127935385,房地(土地+建物),透天厝,111,4,3,3,
6523,q,民雄鄉,嘉義縣民雄鄉中和村社溝53之21號,1090703,7500000,137970.8688,54.35930109907375,房地(土地+建物),透天厝,111,4,3,3,
6524,q,民雄鄉,嘉義縣民雄鄉中和村社溝53之11號,1090710,7600000,132721.2584,57.26286874929149,房地(土地+建物),透天厝,111,5,2,3,
6525,q,大林鎮,嘉義縣大林鎮平林里民族北路28號3樓之1,1090618,5250000,149385.7962,35.14390346034786,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
6526,q,中埔鄉,嘉義縣中埔鄉義仁村樹頭埔1之71號,1090602,13200000,222034.057,59.45033918828047,房地(土地+建物),透天厝,110,3,2,4,
6527,q,民雄鄉,嘉義縣民雄鄉西昌村竹子腳13之18號,1090625,7180000,138440.2924,51.86351368902483,房地(土地+建物),透天厝,111,3,2,3,
6528,q,水上鄉,嘉義縣水上鄉水上村外林街11巷2號,1090622,7560000,146751.0736,51.51580710480063,房地(土地+建物),透天厝,110,5,1,3,
6529,q,大林鎮,嘉義縣大林鎮平林里民族北路28號2樓之2,1090617,5300000,150807.29020000002,35.144189600987865,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
6530,q,大林鎮,嘉義縣大林鎮平林里民族北路28號3樓之2,1090618,5220000,148529.594,35.144511335565895,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
6531,q,大林鎮,嘉義縣大林鎮平林里民族北路28號4樓之2,1090630,5250000,149385.7962,35.14390346034786,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
6532,q,大林鎮,嘉義縣大林鎮平林里民族北路28號5樓之2,1090622,5250000,159385.8412,32.93893585824988,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
6533,q,大林鎮,嘉義縣大林鎮平林里民族北路28號5樓之1,1090622,5250000,149385.7962,35.14390346034786,房地(土地+建物)+車位,華廈,110,3,2,2,一樓平面
6534,q,水上鄉,嘉義縣水上鄉大堀村頂過溝3之10號,1090623,6777000,141025.428,48.0551634985997,房地(土地+建物),透天厝,111,4,1,3,
6535,q,水上鄉,嘉義縣水上鄉大堀村頂過溝3之12號,1090611,6000000,129521.244,46.32444697643577,房地(土地+建物),透天厝,111,4,1,3,
6536,q,水上鄉,嘉義縣水上鄉柳新村柳子林1065號,1090607,6600000,144139.4916,45.788977931985436,房地(土地+建物),透天厝,111,4,1,3,
6537,q,民雄鄉,嘉義縣民雄鄉西昌村竹子腳13之26號,1090525,6500000,126427.01520000001,51.413062229756726,房地(土地+建物),透天厝,111,4,2,3,
6538,q,中埔鄉,嘉義縣中埔鄉和美村仁義路79號,1090521,13250000,233796.0934,56.67331650974455,房地(土地+建物),透天厝,111,4,2,4,
6539,q,民雄鄉,嘉義縣民雄鄉秀林村溪底寮16之26號三樓之5,1090524,5100000,154407.3064,33.02952508470156,房地(土地+建物)+車位,華廈,110,3,1,2,升降機械
6540,q,水上鄉,嘉義縣水上鄉柳新村柳子林1063號,1090527,6380000,143379.1576,44.49740190132069,房地(土地+建物),透天厝,111,3,1,3,
6541,q,水上鄉,嘉義縣水上鄉柳新村柳子林1056號,1090522,7300750,138975.832,52.532515149828356,房地(土地+建物),透天厝,111,4,1,3,
6542,q,水上鄉,嘉義縣水上鄉大堀村頂過溝3之11號,1090516,6307500,126486.5196,49.86697412456908,房地(土地+建物),透天厝,111,4,1,3,
6543,q,民雄鄉,嘉義縣民雄鄉鎮北村建國路一段1020之2769號,1090412,6565000,125623.7058,52.25924484708204,房地(土地+建物),透天厝,110,4,1,5,
6544,q,民雄鄉,嘉義縣民雄鄉西昌村竹子腳13之20號,1090404,6100000,131266.7064,46.47027542088159,房地(土地+建物),透天厝,111,3,2,3,
6545,q,民雄鄉,嘉義縣民雄鄉西昌村竹子腳13之19號,1090429,6200000,124407.1714,49.836355334094506,房地(土地+建物),透天厝,111,4,2,3,
6546,q,民雄鄉,嘉義縣民雄鄉西昌村竹子腳13之25號,1090430,6500000,125851.806,51.64804706894711,房地(土地+建物),透天厝,111,5,2,3,
6547,q,民雄鄉,嘉義縣民雄鄉西昌村竹子腳13之11號,1090411,6960000,135326.2288,51.431271392970345,房地(土地+建物),透天厝,111,4,2,3,
6548,q,水上鄉,嘉義縣水上鄉水上村外林街11巷20號,1090425,7250000,139068.3944,52.13262173105236,房地(土地+建物),透天厝,110,5,1,3,
6549,q,民雄鄉,嘉義縣民雄鄉秀林村溪底寮16之26號二樓之8,1090425,3850000,180476.8452,21.332376437174112,房地(土地+建物)+車位,華廈,110,2,1,1,升降機械
6550,q,水上鄉,嘉義縣水上鄉水上村外林街11巷18號,1090412,7380000,141560.9676,52.13301466583081,房地(土地+建物),透天厝,110,5,1,3,
6551,q,民雄鄉,嘉義縣民雄鄉西昌村竹子腳13之10號,1090305,7340000,133299.7734,55.063859545915776,房地(土地+建物),透天厝,111,4,2,4,
6552,q,中埔鄉,嘉義縣中埔鄉和美村仁義路75號,1090307,13680000,240563.066,56.86658483143876,房地(土地+建物),透天厝,111,4,2,4,
6553,q,中埔鄉,嘉義縣中埔鄉和美村仁義路87號,1090308,12850000,223624.14680000002,57.462488661801345,房地(土地+建物),透天厝,111,4,2,4,
6554,q,中埔鄉,嘉義縣中埔鄉和美村仁義路81號,1090310,12880000,226711.764,56.812226118094166,房地(土地+建物),透天厝,111,4,2,4,
6555,q,中埔鄉,嘉義縣中埔鄉和美村仁義路73號,1090309,13700000,240401.0818,56.988096298990946,房地(土地+建物),透天厝,111,4,2,4,
6556,q,中埔鄉,嘉義縣中埔鄉和美村仁義路89號,1090309,12900000,237349.8284,54.350155156884874,房地(土地+建物),透天厝,111,4,2,4,
6557,q,水上鄉,嘉義縣水上鄉水上村外林街11巷22號,1090307,7100000,136192.34840000002,52.13215047255914,房地(土地+建物),透天厝,110,5,1,3,
6558,q,水上鄉,嘉義縣水上鄉柳新村柳子林1052號,1090324,7125250,145230.4056,49.061695934559864,房地(土地+建物),透天厝,111,3,1,3,
6559,q,水上鄉,嘉義縣水上鄉大堀村頂過溝3之8號,1090303,6450000,132529.522,48.668401595834624,房地(土地+建物),透天厝,111,4,1,3,
6560,q,民雄鄉,嘉義縣民雄鄉西昌村竹子腳13之13號,1090208,6660000,127617.1032,52.18736229706239,房地(土地+建物),透天厝,111,4,2,3,
6561,q,民雄鄉,嘉義縣民雄鄉西昌村竹子腳13之27號,1090214,6380000,122258.4014,52.18455277462838,房地(土地+建物),透天厝,111,5,2,3,
6562,q,水上鄉,嘉義縣水上鄉水上村外林街5號,1090207,7510000,145746.1104,51.52796173694664,房地(土地+建物),透天厝,110,3,1,3,
6563,q,水上鄉,嘉義縣水上鄉水上村外林街11巷26號,1090226,6980000,129908.0226,53.73032288769516,房地(土地+建物),透天厝,110,4,1,3,
6564,q,水上鄉,嘉義縣水上鄉水上村外林街11巷3號,1090229,7360000,143012.2138,51.46413585550691,房地(土地+建物),透天厝,110,5,1,5,
6565,q,水上鄉,嘉義縣水上鄉柳新村柳子林1053號,1090206,7000000,147147.7696,47.57122733853521,房地(土地+建物),透天厝,111,3,1,3,
6566,q,水上鄉,嘉義縣水上鄉大堀村頂過溝3之18號,1090105,6203500,114304.64660000001,54.2716344831427,房地(土地+建物),透天厝,111,4,1,3,
6567,q,水上鄉,嘉義縣水上鄉大堀村頂過溝3之15號,1090103,5760000,124625.3542,46.21852460901572,房地(土地+建物),透天厝,111,4,1,3,
6568,q,水上鄉,嘉義縣水上鄉水上村外林街11巷1號,1081219,6580000,126929.49680000001,51.83980214124665,房地(土地+建物),透天厝,110,5,1,3,
6569,q,民雄鄉,嘉義縣民雄鄉鎮北村建國路一段1020之2775號,1081114,6200000,131038.60620000001,47.31430056984229,房地(土地+建物),透天厝,110,4,1,3,
6570,q,民雄鄉,嘉義縣民雄鄉鎮北村建國路一段1020之2780號,1081113,7084440,124899.7356,56.7210167897265,房地(土地+建物),透天厝,110,4,2,5,
6571,q,民雄鄉,嘉義縣民雄鄉鎮北村建國路一段1020之2835號,1081016,6903695,124073.2856,55.64207449343149,房地(土地+建物),透天厝,110,3,2,3,
6572,q,民雄鄉,嘉義縣民雄鄉鎮北村建國路一段1020之2825號,1081031,7078700,124790.64420000001,56.724605000476465,房地(土地+建物),透天厝,110,4,2,4,
6573,q,民雄鄉,嘉義縣民雄鄉鎮北村建國路一段1020之2781號,1081011,7359000,123557.5808,59.559275540623084,房地(土地+建物),透天厝,110,4,2,4,
6574,q,民雄鄉,嘉義縣民雄鄉鎮北村建國路一段1020之2811號,1081007,6987900,126007.1786,55.45636429320067,房地(土地+建物),透天厝,110,4,2,4,
6575,q,中埔鄉,嘉義縣中埔鄉義仁村樹頭埔1之156號,1081015,10100000,186863.6508,54.050105286715294,房地(土地+建物),透天厝,110,3,2,3,
6576,q,民雄鄉,嘉義縣民雄鄉鎮北村建國路一段1020之2809號,1080925,6885200,124846.8428,55.14917194205571,房地(土地+建物),透天厝,110,4,2,4,
6577,q,民雄鄉,嘉義縣民雄鄉鎮北村建國路一段1020之2816號,1080917,5880000,128747.6868,45.670723460330166,房地(土地+建物),透天厝,110,4,1,3,
6578,q,民雄鄉,嘉義縣民雄鄉秀林村溪底寮16之26號五樓之12,1080516,4800000,205038.9392,23.410187444044286,房地(土地+建物)+車位,華廈,110,3,1,2,升降機械
6579,q,民雄鄉,嘉義縣民雄鄉秀林村溪底寮16之26號二樓之10,1080405,5100000,151696.5504,33.619749338743034,房地(土地+建物)+車位,華廈,110,3,1,2,升降機械
6580,q,民雄鄉,嘉義縣民雄鄉秀林村溪底寮16之26號五樓之8,1080406,4980000,160975.931,30.93630189969207,房地(土地+建物)+車位,華廈,110,3,1,2,升降機械
6581,q,民雄鄉,嘉義縣民雄鄉秀林村溪底寮16之26號五樓之16,1080409,6200000,127382.39140000001,48.67234734611836,房地(土地+建物)+車位,華廈,110,4,1,2,升降機械
6582,q,民雄鄉,嘉義縣民雄鄉秀林村溪底寮16之26號二樓之6,1080402,4800000,152179.1972,31.5417618722988,房地(土地+建物)+車位,華廈,110,3,1,2,升降機械
6583,q,民雄鄉,嘉義縣民雄鄉秀林村溪底寮16之26號三樓之10,1080315,5080000,149795.71540000002,33.912852490038574,房地(土地+建物)+車位,華廈,110,3,1,2,升降機械
6584,q,民雄鄉,嘉義縣民雄鄉秀林村溪底寮16之26號五樓之10,1080304,5060000,155402.3522,32.56063970954489,房地(土地+建物)+車位,華廈,110,3,1,2,升降機械
6585,q,竹崎鄉,樟樹坪段1009地號,1110805,200000,661.16,302.4986387561256,土地,其他,,0,0,0,
6586,q,鹿草鄉,後庄子段後庄小段142地號,1110805,772000,3963.6542,194.76976573788903,土地,其他,,0,0,0,
6587,q,東石鄉,三塊厝新段771地號,1110805,124856,24998.459600000002,4.994547744053797,土地,其他,,0,0,0,
6588,q,朴子市,溪口段845地號,1110804,100000,5560.3556,17.984461281577026,土地,其他,,0,0,0,
6589,q,太保市,嘉義縣太保市舊埤里新安一街1巷2號三樓 ,1110802,2000000,66155.66960000001,30.231724840708132,房地(土地+建物),公寓,88,3,1,2,
6590,q,民雄鄉,新庄段785地號,1110806,2800000,207491.8428,13.494506397048587,土地,其他,91,0,0,0,
6591,q,竹崎鄉,樟樹坪段839地號,1110803,2000000,667.7716,2995.036027288372,土地,其他,,0,0,0,
6592,q,太保市,埔心段196-7地號,1110804,1130000,60010.1874,18.83013616451396,土地,其他,,0,0,0,
6593,q,朴子市,吳竹子腳段德家小段311地號,1110808,5635200,5289.28,1065.4002056990744,土地,其他,,0,0,0,
6594,q,梅山鄉,大草埔段805-6地號,1110808,5200000,813.2268,6394.280168828671,土地,其他,,0,0,0,
6595,q,新港鄉,菜公厝段咬竹小段164地號,1110809,5200000,5649.6122000000005,920.4171571280591,土地,其他,,0,0,0,
6596,q,太保市,麻寮段782地號,1110808,500000,241300.2594,2.072107179840023,土地,其他,,0,0,0,
6597,q,水上鄉,溪安段1116地號,1110808,19500000,6499.2028,3000.367983593311,土地,其他,,0,0,0,
6598,q,新港鄉,潭大段288地號,1110810,1351200,15001.7204,90.06966960936028,土地,其他,,0,0,0,
6599,q,水上鄉,水西段853-14地號,1110808,132090,84952.44840000001,1.5548698417501994,土地,其他,,0,0,0,
6600,q,竹崎鄉,覆鐤金段935-3地號,1110812,190000,598.3498,317.5400075340545,土地,其他,,0,0,0,
6601,q,竹崎鄉,崎腳段884地號,1110802,2043000,15996.7662,127.71331245686393,土地,其他,,0,0,0,
6602,q,鹿草鄉,海豐段海豐小段548地號,1110802,3699000,4350.4328000000005,850.2602315797177,土地,其他,,0,0,0,
6603,q,太保市,新埤段新埤小段1911地號,1110812,6786000,5950.4400000000005,1140.4198681105934,土地,其他,,0,0,0,
6604,q,朴子市,大榔段大葛小段263-1地號,1110801,7107900,9421.53,754.4316050577772,土地,其他,,0,0,0,
6605,q,朴子市,中正段567地號,1110808,10000000,164050.325,60.95690453523941,土地,其他,,0,0,0,
6606,q,六腳鄉,下雙溪段301地號,1110815,400000,614.8788000000001,650.5347070024205,土地,其他,,0,0,0,
6607,q,民雄鄉,嘉義縣民雄鄉文隆村建國路二段187號之29,1110815,3560000,117663.3394,30.255813052336336,房地(土地+建物),透天厝,70,4,1,2,
6608,q,中埔鄉,灣潭子段19-38地號,1110810,250000,809.921,308.67208036339343,土地,其他,,0,0,0,
6609,q,中埔鄉,三層崎段9-11地號,1110810,16000,519.0106000000001,30.827886752216617,土地,其他,,0,0,0,
6610,q,太保市,崙子頂段崙頂小段478-1地號,1110809,5180000,11570.300000000001,447.69798535906585,土地,其他,,0,0,0,
6611,q,新港鄉,復興段681地號,1110810,10000000,3249.6014,3077.3004959931395,土地,其他,,0,0,0,
6612,q,新港鄉,永福段610-1地號,1110812,5600000,89002.0534,62.91989663240736,土地,其他,,0,0,0,
6613,q,朴子市,大榔段大鄉小段106地號,1110812,2900000,6647.9638,436.2237953221105,土地,其他,,0,0,0,
6614,q,東石鄉,三塊厝段三家小段93地號,1110817,550000,1411.5766,389.6352489832999,土地,其他,,0,0,0,
6615,q,六腳鄉,六腳段六南小段215地號,1110801,3748500,2975.2200000000003,1259.906830419263,土地,其他,,0,0,0,
6616,q,新港鄉,三間厝段173-2地號,1110812,416000,16052.9648,25.91421617021175,土地,其他,,0,0,0,
6617,q,鹿草鄉,麻豆店段下麻小段103地號,1110817,2559700,3636.38,703.9143323855043,土地,其他,,0,0,0,
6618,q,太保市,嘉義縣太保市中山路一段228巷19弄33號七樓1,1110803,3400000,99828.5484,34.05839366086585,房地(土地+建物)+車位,華廈,82,3,2,2,坡道平面
6619,q,中埔鄉,富收段97地號,1110815,14500000,7871.1098,1842.1798664274763,土地,其他,,0,0,0,
6620,q,中埔鄉,石段196-4地號,1110815,2500000,2869.4344,871.2518397353848,土地,其他,,0,0,0,
6621,q,溪口鄉,游厝段游東小段243-1地號,1110805,3563000,4628.12,769.8590356343396,土地,其他,,0,0,0,
6622,q,溪口鄉,游厝段游東小段234地號,1110809,750000,3361.9986,223.0815920030425,土地,其他,,0,0,0,
6623,q,六腳鄉,六腳段六嘉小段338地號,1110811,1050000,2287.6136,458.99359926868766,土地,其他,,0,0,0,
6624,q,朴子市,龜子港段順安小段411地號,1110815,5745300,2181.828,2633.2506503720733,土地,其他,,0,0,0,
6625,q,六腳鄉,灣南段378地號,1110818,672750,25001.7654,26.908099857620453,土地,其他,,0,0,0,
6626,q,東石鄉,三塊厝新段694地號,1110822,280000,2740.5082,102.17083094296159,土地,其他,,0,0,0,
6627,q,六腳鄉,灣南段378地號,1110819,224250,25001.7654,8.969366619206818,土地,其他,,0,0,0,
6628,q,義竹鄉,過路子段過路小段1451地號,1110815,3078780,2281.002,1349.7489261298324,土地,其他,,0,0,0,
6629,q,新港鄉,嘉義縣新港鄉三間村三間厝238之2號,1110806,10500000,196952.9524,53.31222442746179,房地(土地+建物),透天厝,111,4,2,3,
6630,q,番路鄉,嘉義縣番路鄉江西村6鄰平31號十二樓一,1110807,4100000,94288.0276,43.48378160367839,房地(土地+建物),住宅大樓,82,3,2,2,
6631,q,六腳鄉,後崩山段502-22地號,1110810,410000,1173.559,349.3646250422859,土地,其他,,0,0,0,
6632,q,鹿草鄉,三角段382-8地號,1110812,745927,16856.2742,44.25218711736429,土地,其他,,0,0,0,
6633,q,水上鄉,龍德段14070001地號,1110817,53000,42423.3314,1.2493125422017186,土地,其他,,0,0,0,
6634,q,竹崎鄉,糞箕湖段1-1地號,1110809,3750000,25613.3384,146.4080918089147,土地,其他,,0,0,0,
6635,q,大林鎮,湖子段245地號,1110801,300000,3550.4292,84.4968264681915,土地,其他,,0,0,0,
6636,q,新港鄉,嘉義縣新港鄉宮後村古民街49號之2,1110810,6300000,310057.5936,20.31880569945828,房地(土地+建物),透天厝,97,4,1,3,
6637,q,六腳鄉,更寮段293地號,1110817,470000,4155.3906,113.10609404564761,土地,其他,,0,0,0,
6638,q,大林鎮,溝背段溝背小段167地號,1110811,3099060,5355.396,578.6798959404683,土地,其他,,0,0,0,
6639,q,太保市,南珠段28-2地號,1110810,2836200,54962.230800000005,51.60270896428025,土地,其他,,0,0,0,
